onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
120.355102041,0.191836734694,4,3,46,4,2,0.595079365079,"""4/4""",72,0.566644405384,70.8856206614,21,0,1,Bsus,A1,line_d
120.559183673,0.216326530612,4,3,46,4,3,0.595079365079,"""4/4""",71,0.592812800404,71.5433596388,21,0,1,Bsus,A1,line_d
120.779591837,0.212244897959,4,3,47,1,1,0.610453514739,"""4/4""",70,0.449454725027,71.6807114683,21,0,1,Csus,A1,line_d
120.991836735,0.2,4,3,47,1,2,0.610453514739,"""4/4""",69,0.116926851071,70.1359074332,21,0,1,Csus,A1,line_d
121.208163265,0.179591836735,4,3,47,1,3,0.610453514739,"""4/4""",68,0.201291772221,69.3087492137,21,0,1,Csus,A1,line_d
121.4,0.204081632653,4,2,47,2,1,0.606009070295,"""4/4""",67,0.122480607834,69.728624406,21,0,1,Csus,A1,line_d
121.620408163,1.74285714286,4,2,47,2,2,0.606009070295,"""4/4""",66,0.340894636288,68.5705687632,21,0,1,Csus,A1,line_d
125.571428571,0.54693877551,4,6,49,1,1,0.620272108844,"""4/4""",76,1.11601389192,74.4276603556,22,1,1,Csus,A1,lick
126.130612245,0.355102040816,4,6,49,1,6,0.620272108844,"""4/4""",78,0.772806163398,74.7290127109,22,0,1,Csus,A1,lick
126.489795918,0.738775510204,4,2,49,2,2,0.59052154195,"""4/4""",75,1.04195712406,73.141896761,22,0,1,Csus,A1,lick
127.228571429,0.702040816327,4,4,49,3,4,0.602063492063,"""4/4""",74,0.407815553623,71.3989484381,22,0,1,Bsus,A1,lick
127.942857143,0.689795918367,4,6,49,4,6,0.625306122449,"""4/4""",75,0.762141938235,73.8902079651,22,0,1,Bsus,A1,~#-lick
128.644897959,0.355102040816,4,2,50,2,1,0.627551020408,"""4/4""",76,0.787838095924,73.812847294,22,0,1,Bbsus,A1,~#-lick
129.0,0.812244897959,4,2,50,2,2,0.627551020408,"""4/4""",73,0.445184093692,71.439822804,22,0,1,Bbsus,A1,~#-lick
131.07755102,0.285714285714,4,2,51,2,1,0.601315192744,"""4/4""",76,0.612300968989,72.3790742896,23,1,1,Csus,A1,lick
131.383673469,0.277551020408,4,2,51,2,2,0.601315192744,"""4/4""",78,0.569844633255,72.9863930535,23,0,1,Csus,A1,lick
131.681632653,0.808163265306,4,1,51,3,1,0.645238095238,"""4/4""",75,0.943992110819,73.8873769709,23,0,1,Csus,A1,lick
132.955102041,0.122448979592,4,1,52,1,1,0.610158730159,"""4/4""",75,0.722049601126,72.8772382068,23,0,1,Bbsus,A1,lick
133.555102041,0.375510204082,4,2,52,2,1,0.629977324263,"""4/4""",76,0.765863805059,72.994606539,23,0,1,Bbsus,A1,lick
133.930612245,0.4,4,2,52,2,2,0.629977324263,"""4/4""",73,0.825603416919,70.1718611154,23,0,1,Bbsus,A1,lick
135.66122449,0.110204081633,4,2,53,1,2,0.581428571429,"""4/4""",76,0.545239588463,64.4094582377,24,1,1,Csus,A1,lick
135.971428571,0.297959183673,4,2,53,2,1,0.615986394558,"""4/4""",78,1.12061939414,74.0214926861,24,0,1,Csus,A1,lick
136.27755102,0.302040816327,4,2,53,2,2,0.615986394558,"""4/4""",76,0.795225910874,72.2472555348,24,0,1,Csus,A1,lick
136.595918367,0.65306122449,4,1,53,3,1,0.639818594104,"""4/4""",75,0.70497904298,72.7765121498,24,0,1,Bsus,A1,lick
137.265306122,0.310204081633,4,2,53,4,1,0.645011337868,"""4/4""",72,0.672383726095,73.283506037,24,0,1,Bsus,A1,lick
137.575510204,0.591836734694,4,2,53,4,2,0.645011337868,"""4/4""",71,0.639615341283,70.9406750515,24,0,1,Bsus,A1,lick
138.175510204,0.110204081633,4,8,54,1,5,0.600907029478,"""4/4""",70,0.49247361223,70.762794033,24,0,1,Bbsus,A1,lick
138.289795918,0.114285714286,4,8,54,1,7,0.600907029478,"""4/4""",69,0.312361883276,70.7750878353,24,0,1,Bbsus,A1,lick
138.424489796,0.375510204082,4,8,54,1,8,0.600907029478,"""4/4""",68,0.273098318373,70.6370700164,24,0,1,Bbsus,A1,lick
138.832653061,0.889795918367,4,2,54,2,2,0.585963718821,"""4/4""",64,0.241386627634,67.8526248246,24,0,1,Bbsus,A1,lick
141.122176871,0.0928798185941,4,8,55,2,4,0.625691609977,"""4/4""",62,0.218166691413,67.00135795,25,1,1,Csus,A1,line_w
141.220861678,0.0812698412698,4,8,55,2,5,0.625691609977,"""4/4""",64,0.478919873666,71.698856088,25,0,1,Csus,A1,line_w
141.305034014,0.0638548752834,4,8,55,2,6,0.625691609977,"""4/4""",65,0.478919873666,70.9225894198,25,0,1,Csus,A1,line_w
141.386303855,0.0754648526077,4,8,55,2,7,0.625691609977,"""4/4""",66,0.76711194467,73.0407786787,25,0,1,Csus,A1,line_w
141.464671202,0.0957823129252,4,8,55,2,8,0.625691609977,"""4/4""",67,0.867738207793,73.8187039711,25,0,1,Csus,A1,line_w
141.577868481,0.211882086168,4,8,55,3,2,0.610249433107,"""4/4""",68,0.730677422842,73.1761436247,25,0,1,Bsus,A1,line_w
141.801360544,0.089977324263,4,8,55,3,5,0.610249433107,"""4/4""",70,0.56834397828,73.1574790766,25,0,1,Bsus,A1,line_w
141.897142857,0.0609523809524,4,8,55,3,6,0.610249433107,"""4/4""",71,0.495659805448,73.3987430071,25,0,1,Bsus,A1,line_w
141.975510204,0.0551473922902,4,8,55,3,7,0.610249433107,"""4/4""",73,0.582274993713,73.5944713797,25,0,1,Bsus,A1,line_w
142.045170068,0.336689342404,4,8,55,3,8,0.610249433107,"""4/4""",75,1.0,74.3365626288,25,0,1,Bsus,A1,line_w
142.384761905,0.0696598639456,4,6,55,4,3,0.620272108844,"""4/4""",77,0.853143526067,72.5596586347,25,0,1,Bsus,A1,line_w
142.463129252,0.0725623582766,4,6,55,4,4,0.620272108844,"""4/4""",79,0.527316102822,65.4446108733,25,0,1,Bsus,A1,line_w
142.55600907,0.11029478458,4,6,55,4,5,0.620272108844,"""4/4""",80,0.959766480945,74.2996667391,25,0,1,Bsus,A1,line_w
142.666303855,0.319274376417,4,6,55,4,6,0.620272108844,"""4/4""",79,0.697343196134,71.8661301449,25,0,1,Bsus,A1,line_w
143.008798186,0.0609523809524,4,8,56,1,4,0.627437641723,"""4/4""",78,0.676834791015,74.265221454,25,0,1,Bbsus,A1,line_w
143.075555556,0.0638548752834,4,8,56,1,5,0.627437641723,"""4/4""",77,0.538238586993,70.2175876889,25,0,1,Bbsus,A1,line_w
143.142312925,0.0696598639456,4,8,56,1,6,0.627437641723,"""4/4""",76,0.652959692004,74.0724880728,25,0,1,Bbsus,A1,line_w
143.229387755,0.0928798185941,4,8,56,1,7,0.627437641723,"""4/4""",75,0.683730670643,70.2214417353,25,0,1,Bbsus,A1,line_w
143.333877551,0.0580498866213,4,8,56,1,8,0.627437641723,"""4/4""",74,-0.305111916015,67.4308468888,25,0,1,Bbsus,A1,line_w
143.406439909,0.0551473922903,4,6,56,2,1,0.632743764172,"""4/4""",72,0.753730283787,74.1187579647,25,0,1,Bbsus,A1,line_w
143.461587302,0.0754648526077,4,6,56,2,2,0.632743764172,"""4/4""",71,0.729311245823,71.7342971476,25,0,1,Bbsus,A1,line_w
143.560272109,0.0812698412698,4,6,56,2,3,0.632743764172,"""4/4""",68,0.217748344539,68.6742503762,25,0,1,Bbsus,A1,line_w
143.647346939,0.0667573696145,4,6,56,2,4,0.632743764172,"""4/4""",69,0.680420297707,71.8784040831,25,0,1,Bbsus,A1,line_w
143.725714286,0.165442176871,4,6,56,2,5,0.632743764172,"""4/4""",68,0.341684408558,70.0369581958,25,0,1,Bbsus,A1,line_w
145.592018141,0.0754648526077,4,2,57,1,2,0.63537414966,"""4/4""",67,0.516541274923,67.9693010066,26,1,1,Csus,A1,lick
145.893877551,0.310566893424,4,2,57,2,1,0.610408163265,"""4/4""",72,0.717768556962,73.2225750179,26,0,1,Csus,A1,lick
146.22185941,0.275736961451,4,2,57,2,2,0.610408163265,"""4/4""",73,0.888689285552,74.2168445865,26,0,1,Csus,A1,lick
146.52952381,0.281541950113,4,1,57,3,1,0.61589569161,"""4/4""",76,0.81819281292,74.3295913574,26,0,1,Bsus,A1,lick
147.844353741,0.150929705215,4,3,58,1,1,0.624489795918,"""4/4""",75,0.750773506767,74.0047545459,26,0,1,Bbsus,A1,lick
148.015600907,0.110294784581,4,3,58,1,2,0.624489795918,"""4/4""",74,0.426241691504,72.0585627327,26,0,1,Bbsus,A1,lick
148.125895692,0.293151927438,4,3,58,1,3,0.624489795918,"""4/4""",75,0.695033854983,71.776911383,26,0,1,Bbsus,A1,lick
148.419047619,0.319274376417,4,2,58,2,1,0.628571428571,"""4/4""",72,0.797309196549,73.2598032089,26,0,1,Bbsus,A1,lick
148.776054422,0.293151927438,4,2,58,2,2,0.628571428571,"""4/4""",66,0.374489081215,68.8744765906,26,0,1,Bbsus,A1,lick
151.121269841,0.0957823129252,4,2,59,2,2,0.610566893424,"""4/4""",67,0.388568282821,70.811935346,27,1,1,Csus,A1,lick
151.478276644,0.261224489796,4,2,59,3,1,0.602562358277,"""4/4""",72,1.27641990071,75.9768434632,27,0,1,Bsus,A1,lick
151.771428571,0.261224489796,4,2,59,3,2,0.602562358277,"""4/4""",76,0.810777552363,73.5473120521,27,0,1,Bsus,A1,lick
152.041360544,0.359909297052,4,2,59,4,1,0.615328798186,"""4/4""",78,0.956462640569,74.4191539244,27,0,1,Bsus,A1,lick
152.404172336,0.264126984127,4,2,59,4,2,0.615328798186,"""4/4""",76,0.591062763622,71.9068351935,27,0,1,Bsus,A1,lick
152.677006803,0.618231292517,4,1,60,1,1,0.615328798186,"""4/4""",75,0.434535944389,69.1586554371,27,0,1,Bbsus,A1,lick
153.312653061,0.304761904762,4,3,60,2,1,0.609183673469,"""4/4""",72,-0.479574097969,64.5700956079,27,0,1,Bbsus,A1,lick
153.713197279,1.3177324263,4,3,60,2,3,0.609183673469,"""4/4""",66,-0.54439637594,62.1326317221,27,0,1,Bbsus,A1,lick
