onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
47.763446712,0.103038548753,4,2,33,1,2,0.342857142857,"""4/4""",60,0.648051851044,71.2126560475,9,0,3,Bb7,A1,line_w
47.8853514739,0.163990929705,4,2,33,2,1,0.332653061224,"""4/4""",62,0.666121587311,70.9506900491,9,0,3,Bb7,A1,line_w
48.0507936508,0.208979591837,4,2,33,2,2,0.332653061224,"""4/4""",64,0.64110136108,69.7150239911,9,0,3,Bb7,A1,line_w
48.2670294785,0.151655328798,4,2,33,3,1,0.331111111111,"""4/4""",65,0.501934723634,70.2000768545,9,0,3,Bb7,A1,line_w
48.4266666667,0.129160997732,4,2,33,3,2,0.331111111111,"""4/4""",67,0.597144750978,70.335372958,9,0,3,Bb7,A1,line_w
48.565260771,0.13641723356,4,2,33,4,1,0.335714285714,"""4/4""",68,0.638279406301,71.1308404676,9,0,3,Bb7,A1,line_w
48.7531972789,0.0921541950113,4,2,33,4,2,0.335714285714,"""4/4""",70,0.828144470404,73.0417582052,9,0,3,Bb7,A1,line_w
48.8526077098,0.15746031746,4,2,34,1,1,0.322925170068,"""4/4""",67,0.583830257319,70.6259985164,9,0,3,Bb7,A1,line_w
49.052154195,0.114648526077,4,2,34,1,2,0.322925170068,"""4/4""",63,0.822210664118,73.5624399028,9,0,3,Ab7,A1,line_w
49.1827664399,0.192290249433,4,4,34,2,1,0.316371882086,"""4/4""",60,0.54312314473,70.2035028071,9,0,3,Ab7,A1,line_w
49.3918367347,0.0673469387755,4,4,34,2,3,0.316371882086,"""4/4""",58,-0.866188661252,55.2750037757,9,0,3,Ab7,A1,lick
49.4722902494,0.594036281179,4,4,34,2,4,0.316371882086,"""4/4""",65,0.695646105921,69.8071593203,9,0,3,Ab7,A1,lick
50.0816326531,0.0663265306122,4,4,34,4,4,0.330975056689,"""4/4""",63,0.12478007878,66.8155001968,9,0,3,Ab7,A1,lick
50.1551020408,0.0530612244898,4,3,35,1,1,0.314081632653,"""4/4""",65,0.477513440785,66.4982746505,9,0,3,Ab7,A1,lick
50.2173469388,0.122448979592,4,3,35,1,2,0.314081632653,"""4/4""",67,0.503801028014,67.9903040699,9,0,3,Eb7,A1,lick
50.343877551,0.191836734694,4,3,35,1,3,0.314081632653,"""4/4""",63,0.837302911262,73.3202732777,9,0,3,Eb7,A1,lick
50.5459183673,0.188775510204,4,6,35,2,2,0.308004535147,"""4/4""",63,0.796070224673,72.6500858339,9,0,3,Eb7,A1,lick
50.7479591837,0.261224489796,4,6,35,2,6,0.308004535147,"""4/4""",63,0.798419281684,71.9242191454,9,0,3,Eb7,A1,lick
51.0214285714,0.0489795918367,4,4,35,3,4,0.315918367347,"""4/4""",62,0.201114032317,67.1341686656,9,0,3,Eb7,A1,lick
51.0836734694,0.0591836734694,4,1,35,4,1,0.324036281179,"""4/4""",61,0.0222882962791,63.7799924688,9,0,3,Eb7,A1,lick
52.2581632653,0.314285714286,4,2,36,3,2,0.320929705215,"""4/4""",63,0.920592700706,73.8167830824,10,1,3,Eb7,A1,#4lick
52.587755102,0.142857142857,4,2,36,4,2,0.313469387755,"""4/4""",61,0.769923015082,71.5941559837,10,0,3,Eb7,A1,#4lick
52.743877551,0.145918367347,4,4,37,1,2,0.311360544218,"""4/4""",58,0.277822465032,66.5200530662,10,0,4,Eb7,A1,#4lick
52.9040816327,0.128571428571,4,4,37,1,4,0.311360544218,"""4/4""",61,0.750856751818,71.9033207907,10,0,4,Eb7,A1,#4lick
53.1112244898,0.0734693877551,4,3,37,2,2,0.323832199546,"""4/4""",65,-0.370223491788,60.3266367236,10,0,4,Eb7,A1,#4lick
53.1979591837,0.126530612245,4,3,37,2,3,0.323832199546,"""4/4""",67,0.257019115442,64.6223834138,10,0,4,Eb7,A1,#4lick
53.3571428571,0.175510204082,4,2,37,3,1,0.321587301587,"""4/4""",72,0.828823550487,72.8239956812,10,0,4,Eb7,A1,#4lick
53.5510204082,0.0938775510204,4,2,37,3,2,0.321587301587,"""4/4""",70,0.535456233858,69.7904570123,10,0,4,Eb7,A1,#4lick
53.6551020408,0.826530612245,4,1,37,4,1,0.306553287982,"""4/4""",72,0.968996375555,73.8725731809,10,0,4,Eb7,A1,#4lick
54.506122449,0.137755102041,4,4,38,2,4,0.331814058957,"""4/4""",70,0.644149941156,71.4124287772,10,0,4,Ab7,A1,#4lick
54.6642857143,0.164285714286,4,4,38,3,2,0.333492063492,"""4/4""",68,0.427326263449,69.5395317142,10,0,4,Ab7,A1,#4lick
54.8408163265,0.19387755102,4,4,38,3,4,0.333492063492,"""4/4""",63,0.801477626011,71.9989822928,10,0,4,Ab7,A1,#4lick
55.7918367347,0.0826530612245,4,2,39,2,2,0.316712018141,"""4/4""",71,0.715098518316,71.9543882238,11,1,4,Eb7,A1,lick
55.8836734694,0.351020408163,4,1,39,3,1,0.321836734694,"""4/4""",72,0.831094914163,73.0410924773,11,0,4,Eb7,A1,lick
56.2510204082,0.15306122449,4,3,39,4,1,0.330725623583,"""4/4""",70,0.62272409361,71.2227375812,11,0,4,Eb7,A1,lick
56.4571428571,0.0979591836735,4,3,39,4,3,0.330725623583,"""4/4""",68,0.599358364891,71.0526501134,11,0,4,Eb7,A1,lick
56.5602040816,0.161224489796,4,2,40,1,1,0.324489795918,"""4/4""",67,0.603541795845,70.3300950134,11,0,4,Eb7,A1,lick
56.7459183673,0.0867346938776,4,2,40,1,2,0.324489795918,"""4/4""",63,0.835598946969,71.448943367,11,0,4,Eb7,A1,lick
56.8520408163,0.225510204082,4,4,40,2,1,0.32843537415,"""4/4""",61,0.708032926451,71.8218268284,11,0,4,Eb7,A1,lick
57.1030612245,0.069387755102,4,4,40,2,4,0.32843537415,"""4/4""",58,-0.430531542473,61.3347586494,11,0,4,Eb7,A1,lick
57.1785714286,0.124489795918,4,3,40,3,1,0.338185941043,"""4/4""",63,0.976670045178,73.5458584794,11,0,4,Eb7,A1,lick
57.3173469388,0.0520408163265,4,3,40,3,2,0.338185941043,"""4/4""",70,-0.482307755601,50.2373115744,11,0,4,Eb7,A1,lick
57.412244898,0.166326530612,4,3,40,3,3,0.338185941043,"""4/4""",77,0.326054384421,66.3810460408,11,0,4,Eb7,A1,lick
57.5918367347,0.188775510204,4,1,40,4,1,0.321768707483,"""4/4""",75,0.785931645094,71.5961530508,11,0,4,Eb7,A1,lick
58.3602040816,0.0704081632653,4,5,41,2,4,0.317256235828,"""4/4""",77,0.257417648893,62.3753852638,12,1,4,Ab7,A1,lick
58.4544217687,0.0673469387755,4,5,41,2,5,0.317256235828,"""4/4""",81,0.0708286788746,64.891233544,12,0,4,Ab7,A1,lick
58.5224489796,0.0908163265306,4,3,41,3,1,0.31820861678,"""4/4""",80,0.687950216721,70.2452957817,12,0,4,Ab7,A1,lick
58.6306122449,0.110204081633,4,3,41,3,2,0.31820861678,"""4/4""",74,0.653877470032,65.8426476835,12,0,4,Ab7,A1,lick
58.7520408163,0.213265306122,4,3,41,3,3,0.31820861678,"""4/4""",68,0.519343625533,69.364956063,12,0,4,Ab7,A1,lick
59.6324716553,0.130612244898,4,2,42,2,2,0.308163265306,"""4/4""",73,0.651219474138,70.1709652828,13,1,4,Ab7,A1,lick
59.7688888889,0.159637188209,4,2,42,3,1,0.317097505669,"""4/4""",72,0.617472091266,70.8897860429,13,0,4,Ab7,A1,lick
59.9539229025,0.116099773243,4,2,42,3,2,0.317097505669,"""4/4""",68,-0.801438891758,12.5156915106,13,0,4,Ab7,A1,lick
60.0729251701,0.156734693878,4,1,42,4,1,0.319433106576,"""4/4""",66,0.789412239624,72.158578048,13,0,4,Ab7,A1,lick
60.9071428571,0.115306122449,4,2,43,2,2,0.30612244898,"""4/4""",71,0.552637535401,70.4656327602,14,1,4,Eb7,A1,lick
61.0285714286,0.330612244898,4,1,43,3,1,0.316145124717,"""4/4""",72,0.631991493739,71.5683404183,14,0,4,Eb7,A1,lick
61.3816326531,0.15612244898,4,2,43,4,1,0.334875283447,"""4/4""",70,0.473686704753,69.9692652609,14,0,4,Eb7,A1,lick
61.5581632653,0.140816326531,4,2,43,4,2,0.334875283447,"""4/4""",68,0.605428678446,71.0857110253,14,0,4,Eb7,A1,lick
61.7153061224,0.181632653061,4,2,44,1,1,0.325306122449,"""4/4""",67,0.65463944069,70.051043585,14,0,4,Eb7,A1,lick
61.9,0.111224489796,4,2,44,1,2,0.325306122449,"""4/4""",70,0.799024389483,67.1601817447,14,0,4,Eb7,A1,lick
62.0367346939,0.121428571429,4,2,44,2,1,0.305646258503,"""4/4""",75,0.5089675229,69.7496034904,14,0,4,Eb7,A1,lick
62.1806122449,0.0775510204082,4,2,44,2,2,0.305646258503,"""4/4""",79,0.839628642146,65.4455881556,14,0,4,Eb7,A1,lick
62.2714285714,0.0765306122449,4,5,44,3,1,0.336870748299,"""4/4""",80,0.569345798457,70.2008078726,14,0,4,Eb7,A1,lick
62.3642857143,0.0724489795918,4,5,44,3,2,0.336870748299,"""4/4""",79,0.766321290829,70.1992038172,14,0,4,Eb7,A1,lick
62.4479591837,0.0408163265306,4,5,44,3,3,0.336870748299,"""4/4""",80,0.281841839223,66.1929528024,14,0,4,Eb7,A1,lick
62.493877551,0.0897959183673,4,5,44,3,4,0.336870748299,"""4/4""",74,0.365635849918,66.0169659253,14,0,4,Eb7,A1,lick
62.5928571429,0.175510204082,4,5,44,3,5,0.336870748299,"""4/4""",75,0.608537885787,70.6129341478,14,0,4,Eb7,A1,lick
63.3112244898,0.177551020408,4,4,45,2,1,0.336371882086,"""4/4""",77,0.284903809875,63.3407383695,15,1,4,Bb7,A1,lick
63.5132653061,0.0612244897959,4,4,45,2,3,0.336371882086,"""4/4""",74,0.816727354557,69.4602740893,15,0,4,Bb7,A1,lick
63.5795918367,0.080612244898,4,4,45,2,4,0.336371882086,"""4/4""",72,0.792535795937,70.9919176176,15,0,4,Bb7,A1,lick
63.6755102041,0.157142857143,4,2,45,3,1,0.334149659864,"""4/4""",70,0.846457655431,72.5517143199,15,0,4,Bb7,A1,lick
63.8785714286,0.0918367346939,4,2,45,3,2,0.334149659864,"""4/4""",65,0.0584125140893,63.3248947702,15,0,4,Bb7,A1,lick
63.9785714286,0.173469387755,4,6,45,4,1,0.344512471655,"""4/4""",70,0.938147400323,74.2086512346,15,0,4,Bb7,A1,lick
64.1969387755,0.0571428571429,4,6,45,4,5,0.344512471655,"""4/4""",75,0.344901875078,66.8007188828,15,0,4,Bb7,A1,lick
64.2591836735,0.0459183673469,4,6,45,4,6,0.344512471655,"""4/4""",74,0.448356135403,68.9105619004,15,0,4,Bb7,A1,lick
64.3204081633,0.0642857142857,4,4,46,1,1,0.336893424036,"""4/4""",73,0.60983793844,70.3126486593,15,0,4,Ab7,A1,lick
64.3948979592,0.228571428571,4,4,46,1,2,0.336893424036,"""4/4""",72,0.693591678608,71.5645812011,15,0,4,Ab7,A1,lick
64.6408163265,0.171428571429,4,2,46,2,1,0.325351473923,"""4/4""",68,0.641817371881,71.9424722492,15,0,4,Ab7,A1,lick
64.8357142857,0.0979591836735,4,2,46,2,2,0.325351473923,"""4/4""",67,0.527928035755,68.4385893768,15,0,4,Ab7,A1,lick
64.9571428571,0.602040816327,4,1,46,3,1,0.330408163265,"""4/4""",63,0.96332923571,73.2325203495,15,0,4,Ab7,A1,lick
65.5826530612,0.0591836734694,4,4,46,4,4,0.317596371882,"""4/4""",58,-0.350834760608,59.5952988188,15,0,4,Ab7,A1,lick
65.6689342404,0.270861678005,4,1,47,1,1,0.334444444444,"""4/4""",67,0.696332735342,70.6566941186,15,0,4,Eb7,A1,lick
65.9397959184,0.201020408163,4,2,47,2,1,0.320816326531,"""4/4""",58,0.253238624501,67.1740440505,15,0,4,Eb7,A1,lick
66.147845805,0.278639455782,4,2,47,2,2,0.320816326531,"""4/4""",63,0.929803071847,73.9532192399,15,0,4,Eb7,A1,lick
67.1434013605,0.0507936507937,4,2,48,1,2,0.324943310658,"""4/4""",70,0.694021643452,68.5392397392,16,1,4,Eb7,A1,line_w
67.2391836735,0.774965986395,4,1,48,2,1,0.307233560091,"""4/4""",72,1.0140639215,74.3543163783,16,0,4,Eb7,A1,line_w
68.0533333333,0.0667573696145,4,4,48,4,3,0.312063492064,"""4/4""",70,0.941961701742,72.8727874757,16,0,4,Eb7,A1,line_w
68.1258956916,0.116099773243,4,4,48,4,4,0.312063492064,"""4/4""",72,0.904421481971,74.0249458668,16,0,4,Eb7,A1,line_w
68.2492517007,0.172698412698,4,4,49,1,2,0.328571428571,"""4/4""",70,0.908844873794,73.5816713095,16,0,5,Eb7,A1,line_w
68.4437188209,0.0638548752834,4,4,49,1,4,0.328571428571,"""4/4""",67,0.606766166591,67.2964503904,16,0,5,Eb7,A1,line_w
68.5293424036,0.20462585034,4,4,49,2,1,0.326009070295,"""4/4""",68,0.774069901485,71.6956838734,16,0,5,Eb7,A1,line_w
68.7629931973,0.0638548752834,4,4,49,2,4,0.326009070295,"""4/4""",65,-0.271541616911,62.8336783723,16,0,5,Eb7,A1,line_w
68.857324263,0.216235827664,4,3,49,3,1,0.31947845805,"""4/4""",67,0.827072051682,71.8329038024,16,0,5,Eb7,A1,line_w
69.0837188209,0.0957823129252,4,3,49,3,3,0.31947845805,"""4/4""",63,0.91569319662,73.9443496576,16,0,5,Eb7,A1,line_w
69.1954648526,0.188662131519,4,3,49,4,1,0.319818594104,"""4/4""",61,0.805910772327,71.9667335985,16,0,5,Eb7,A1,line_w
69.4087981859,0.100136054422,4,3,49,4,3,0.319818594104,"""4/4""",65,0.586637223661,71.1271099554,16,0,5,Eb7,A1,line_w
69.5190929705,0.179954648526,4,2,50,1,1,0.334036281179,"""4/4""",67,0.860882745404,70.5146846668,16,0,5,Ab7,A1,line_w
69.7121088435,0.127709750567,4,2,50,1,2,0.334036281179,"""4/4""",63,0.966677039109,73.7083904787,16,0,5,Ab7,A1,line_w
69.8543310658,0.166893424036,4,2,50,2,1,0.314263038549,"""4/4""",68,0.535147077123,70.1389805126,16,0,5,Ab7,A1,line_w
70.0328344671,0.101587301587,4,2,50,2,2,0.314263038549,"""4/4""",72,0.689809696879,72.1170179549,16,0,5,Ab7,A1,line_w
70.1489342404,0.0580498866213,4,3,50,3,1,0.338072562358,"""4/4""",71,0.604558247477,68.1333093784,16,0,5,Ab7,A1,line_w
70.2127891156,0.142222222222,4,3,50,3,2,0.338072562358,"""4/4""",69,0.430668430262,69.8474499219,16,0,5,Ab7,A1,line_w
70.3658956916,0.134240362812,4,3,50,3,3,0.338072562358,"""4/4""",66,0.214034551849,66.9081598688,16,0,5,Ab7,A1,line_w
70.6946031746,0.146575963719,4,2,50,4,2,0.311972789116,"""4/4""",71,0.667894817209,70.3659395985,16,0,5,Ab7,A1,line_w
70.8484353741,0.158185941043,4,2,51,1,1,0.330453514739,"""4/4""",67,0.666374144461,70.9045526895,16,0,5,Eb7,A1,line_w
71.0153287982,0.109569160998,4,2,51,1,2,0.330453514739,"""4/4""",64,0.858709680797,73.3405771467,16,0,5,Eb7,A1,line_w
71.1575510204,0.21768707483,4,1,51,2,1,0.319206349206,"""4/4""",60,0.539872016509,70.0675123346,16,0,5,Eb7,A1,line_w
71.4325623583,0.203900226757,4,3,51,3,1,0.328140589569,"""4/4""",69,0.358613654972,67.8734872712,16,0,5,Eb7,A1,line_w
71.6480725624,0.124807256236,4,3,51,3,3,0.328140589569,"""4/4""",68,0.20526517545,65.6761006603,16,0,5,Eb7,A1,line_w
71.780861678,0.231473922902,4,4,51,4,1,0.323854875283,"""4/4""",57,0.356451768577,65.456193544,16,0,5,Eb7,A1,line_w
72.0195918367,0.0805442176871,4,4,51,4,4,0.323854875283,"""4/4""",54,0.0720413852175,61.5813912407,16,0,5,Eb7,A1,line_w
72.1081179138,0.195192743764,4,2,52,1,1,0.344897959184,"""4/4""",55,0.177104149673,66.1413672209,16,0,5,Eb7,A1,line_w
72.3163718821,0.15746031746,4,2,52,1,2,0.344897959184,"""4/4""",61,0.729160634495,70.7102536015,16,0,5,Eb7,A1,line_w
72.4876190476,0.135691609977,4,2,52,2,1,0.325215419501,"""4/4""",59,-0.0312770129314,65.5900105459,16,0,5,Eb7,A1,line_w
72.631292517,0.23074829932,4,2,52,2,2,0.325215419501,"""4/4""",55,0.374810283497,66.2620334474,16,0,5,Eb7,A1,line_w
73.5970975057,0.0928798185941,4,2,53,1,2,0.319138321995,"""4/4""",60,0.779517759335,71.5348158478,17,1,5,Ab7,A1,lick
73.7030385488,0.0805442176871,4,3,53,2,1,0.320408163265,"""4/4""",61,0.867573669955,73.5611819451,17,0,5,Ab7,A1,lick
73.7893877551,0.174875283447,4,3,53,2,2,0.320408163265,"""4/4""",63,0.870488699059,73.3641587844,17,0,5,Ab7,A1,lick
74.0593197279,0.203174603175,4,1,53,3,1,0.305351473923,"""4/4""",68,1.07373068387,75.7267315592,17,0,5,Ab7,A1,lick
74.3415873016,0.167619047619,4,2,53,4,1,0.324240362812,"""4/4""",68,1.00198790243,74.9045360791,17,0,5,Ab7,A1,lick
74.5215419501,0.114648526077,4,2,53,4,2,0.324240362812,"""4/4""",66,0.739935221869,71.6842811881,17,0,5,Ab7,A1,lick
74.7479365079,0.423764172336,4,2,54,1,2,0.339977324263,"""4/4""",68,0.864605967562,71.5265587691,17,0,5,Ab7,A1,lick
75.1811337868,0.150929705215,4,2,54,2,2,0.31253968254,"""4/4""",66,0.496883267116,68.1188541612,17,0,5,Ab7,A1,lick
75.3400453515,0.156734693878,4,1,54,3,1,0.317120181406,"""4/4""",68,0.901512767125,72.6303939942,17,0,5,Ab7,A1,lick
75.638276644,0.245260770975,4,1,54,4,1,0.337482993197,"""4/4""",66,0.88181053588,72.970784438,17,0,5,Ab7,A1,lick
76.5300680272,0.0551020408163,4,4,55,2,4,0.322448979592,"""4/4""",58,0.288216534737,67.5221732535,18,1,5,Eb7,A1,lick
76.6214965986,0.224217687075,4,3,55,3,1,0.335986394558,"""4/4""",63,0.861632470813,73.0817271732,18,0,5,Eb7,A1,lick
76.8565986395,0.0812698412698,4,3,55,3,3,0.335986394558,"""4/4""",61,0.386474062119,65.4256048071,18,0,5,Eb7,A1,lick
76.9480272109,0.84462585034,4,1,55,4,1,0.323197278912,"""4/4""",63,0.910808986087,72.6083127823,18,0,5,Eb7,A1,lick
77.8100680272,0.119002267574,4,2,56,2,2,0.317845804989,"""4/4""",65,0.565326829166,70.5712017283,18,0,5,Eb7,A1,~line_w
77.9726077098,0.161088435374,4,4,56,3,2,0.337392290249,"""4/4""",61,0.665298559692,71.6966084096,18,0,5,Eb7,A1,~line_w
78.1482086168,0.0827210884354,4,4,56,3,4,0.337392290249,"""4/4""",58,-0.133111098086,63.2795923816,18,0,5,Eb7,A1,~line_w
78.2650340136,0.192290249433,4,2,56,4,1,0.329047619048,"""4/4""",65,0.55781890234,70.8568231954,18,0,5,Eb7,A1,~line_w
78.4645804989,0.130612244898,4,2,56,4,2,0.329047619048,"""4/4""",63,0.927998313042,73.428988236,18,0,5,Eb7,A1,~line_w
78.6111564626,0.165442176871,4,2,57,1,1,0.314036281179,"""4/4""",62,0.719573743099,71.0799175384,18,0,5,Bb7,A1,~line_w
78.7983673469,0.0522448979592,4,2,57,1,2,0.314036281179,"""4/4""",69,0.733229873792,71.8909085629,18,0,5,Bb7,A1,~line_w
78.8622222222,0.0595011337868,4,4,57,2,1,0.324126984127,"""4/4""",70,0.470266710025,69.6012798045,18,0,5,Bb7,A1,~line_w
78.939138322,0.175600907029,4,4,57,2,2,0.324126984127,"""4/4""",68,0.505278645714,66.2743709725,18,0,5,Bb7,A1,~line_w
79.1365079365,0.0740136054422,4,4,57,2,4,0.324126984127,"""4/4""",66,0.273391737874,62.3732670255,18,0,5,Bb7,A1,~line_w
79.2163265306,0.169795918367,4,3,57,3,1,0.337528344671,"""4/4""",68,0.492548610739,70.0965885323,18,0,5,Bb7,A1,~line_w
79.4383673469,0.0812698412698,4,3,57,3,3,0.337528344671,"""4/4""",71,0.662733506502,71.9199930452,18,0,5,Bb7,A1,~line_w
79.535600907,0.169795918367,4,2,57,4,1,0.333832199546,"""4/4""",67,0.512276247715,69.8186351717,18,0,5,Bb7,A1,~line_w
79.7300680272,0.108843537415,4,2,57,4,2,0.333832199546,"""4/4""",65,0.41728802972,69.6289827931,18,0,5,Bb7,A1,~line_w
79.8519727891,0.201723356009,4,3,58,1,1,0.322517006803,"""4/4""",64,0.484413247038,69.9062671692,18,0,5,Bb7,A1,~line_w
80.0798185941,0.100136054422,4,3,58,1,3,0.322517006803,"""4/4""",60,0.261818402512,62.6877242949,18,0,5,Ab7,A1,~line_w
80.201723356,0.165442176871,4,2,58,2,1,0.32029478458,"""4/4""",64,0.591847321019,69.497448573,18,0,5,Ab7,A1,~line_w
80.3889342404,0.133514739229,4,2,58,2,2,0.32029478458,"""4/4""",67,0.54777097206,69.6325682324,18,0,5,Ab7,A1,~line_w
80.5456689342,0.178503401361,4,2,58,3,1,0.329750566893,"""4/4""",66,0.741478563397,71.068597496,18,0,5,Ab7,A1,~line_w
80.7430385488,0.127709750567,4,2,58,3,2,0.329750566893,"""4/4""",62,0.802780453847,70.8091439495,18,0,5,Ab7,A1,~line_w
80.8867120181,0.168344671202,4,2,58,4,1,0.32925170068,"""4/4""",61,0.669658677956,68.81231394,18,0,5,Ab7,A1,~line_w
81.0826303855,0.06820861678,4,2,58,4,2,0.32925170068,"""4/4""",58,-0.664668543216,59.5515675232,18,0,5,Ab7,A1,~line_w
81.1740589569,0.188662131519,4,3,59,1,1,0.31746031746,"""4/4""",66,0.479127540657,69.6630391981,18,0,5,Eb7,A1,~line_w
81.3960997732,0.0928798185941,4,3,59,1,3,0.31746031746,"""4/4""",68,0.426257200579,68.7204689504,18,0,5,Eb7,A1,~line_w
81.525260771,0.178503401361,4,2,59,2,1,0.320634920635,"""4/4""",61,0.775089298762,71.6536765835,18,0,5,Eb7,A1,~line_w
81.7204081633,0.232653061224,4,2,59,2,2,0.320634920635,"""4/4""",63,0.734138219002,71.5061828317,18,0,5,Eb7,A1,~line_w
82.6811791383,0.109569160998,4,4,60,1,4,0.304081632653,"""4/4""",69,0.910535485598,73.0034614371,19,1,5,Eb7,A1,lick
82.8040816327,0.763265306122,4,1,60,2,1,0.322448979592,"""4/4""",70,0.968509567828,73.2115006799,19,0,5,Eb7,A1,lick
83.5824036281,0.168344671202,4,2,60,4,2,0.319909297052,"""4/4""",68,0.872870397931,73.4339297382,19,0,5,Eb7,A1,lick
83.7543764172,0.300408163265,4,1,61,1,1,0.323900226757,"""4/4""",67,0.868755335135,71.8684152373,19,0,6,Eb7,A1,lick
84.0714285714,0.185714285714,4,3,61,2,1,0.316984126984,"""4/4""",63,1.01346792398,72.4635122754,19,0,6,Eb7,A1,lick
84.2693877551,0.304081632653,4,3,61,2,3,0.316984126984,"""4/4""",61,0.901667689337,72.8904547084,19,0,6,Eb7,A1,lick
