onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
66.8995918367,0.0892517006803,4,2,79,3,2,0.203242630385,"""4/4""",68,0.300705967136,61.8754647962,14,0,5,B7,A1,line_w
66.9928571429,0.113265306122,4,2,79,4,1,0.203242630385,"""4/4""",69,0.388560912326,63.8654657394,14,0,5,B7,A1,line_w
67.1132653061,0.065306122449,4,2,79,4,2,0.203242630385,"""4/4""",66,0.395394771218,63.5128280616,14,0,5,B7,A1,line_w
67.1867346939,0.0744897959184,4,2,80,1,1,0.192188208617,"""4/4""",65,0.572325869851,65.3817069617,14,0,5,B7,A1,line_w
67.2755102041,0.108163265306,4,2,80,1,2,0.192188208617,"""4/4""",63,0.776364307291,68.571819592,14,0,5,G7,A1,line_w
67.3897959184,0.0714285714286,4,2,80,2,1,0.192188208617,"""4/4""",62,0.939429507491,68.6628794326,14,0,5,G7,A1,line_w
67.4704081633,0.10612244898,4,2,80,2,2,0.192188208617,"""4/4""",60,0.746663440408,67.7038138409,14,0,5,G7,A1,line_w
67.5816326531,0.0785714285714,4,2,80,3,1,0.191326530612,"""4/4""",59,0.872607044141,67.908393159,14,0,5,G7,A1,line_w
67.6734693878,0.0795918367347,4,2,80,3,2,0.191326530612,"""4/4""",62,0.735511128205,66.9181511366,14,0,5,G7,A1,line_w
67.7612244898,0.102040816327,4,2,80,4,1,0.191326530612,"""4/4""",65,0.689046520028,66.3953662107,14,0,5,G7,A1,line_w
67.9,0.065306122449,4,2,80,4,2,0.191326530612,"""4/4""",68,0.522445690741,62.6815735758,14,0,5,G7,A1,line_w
67.9755102041,0.113265306122,4,3,81,1,1,0.190793650794,"""4/4""",67,0.533594325283,65.7054815199,14,0,5,G7,A1,line_w
68.1010204082,0.0867346938776,4,3,81,1,3,0.190793650794,"""4/4""",66,0.241693017463,58.1163338298,14,0,6,C,A1,line_w
68.1959183673,0.0704081632653,4,2,81,2,1,0.190793650794,"""4/4""",67,0.450735354578,65.0261380627,14,0,6,C,A1,line_w
68.2724489796,0.0867346938776,4,2,81,2,2,0.190793650794,"""4/4""",66,0.542369218726,59.3689074097,14,0,6,C,A1,line_w
68.3846938776,0.0540816326531,4,2,81,3,1,0.193333333333,"""4/4""",72,0.128831968247,59.9768970016,14,0,6,C,A1,line_w
68.4653061224,0.0755102040816,4,2,81,3,2,0.193333333333,"""4/4""",70,0.516132643029,64.3275918029,14,0,6,C,A1,line_w
68.5448979592,0.0928571428571,4,1,81,4,1,0.193333333333,"""4/4""",64,0.668886158187,66.5872168052,14,0,6,C,A1,line_w
68.9663265306,0.116326530612,4,2,82,2,1,0.199421768707,"""4/4""",63,0.927476967349,69.8542014488,14,0,6,Ab7,A1,#lick
69.087755102,0.0704081632653,4,2,82,2,2,0.199421768707,"""4/4""",62,0.885934759524,70.4575234561,14,0,6,Ab7,A1,#lick
69.1653061224,0.118367346939,4,2,82,3,1,0.205884353741,"""4/4""",63,0.867751814242,68.8815907611,14,0,6,Ab7,A1,#lick
69.2857142857,0.0724489795918,4,2,82,3,2,0.205884353741,"""4/4""",62,0.462371483027,64.6106799573,14,0,6,Ab7,A1,#lick
69.3744897959,0.159183673469,4,1,82,4,1,0.205884353741,"""4/4""",70,0.339378317312,61.4495677737,14,0,6,Ab7,A1,#lick
71.162244898,0.104081632653,4,2,85,1,1,0.198718820862,"""4/4""",63,0.776638306997,69.2499057158,15,1,6,Ab7,A1,void->##lick
71.2724489796,0.0826530612245,4,2,85,1,2,0.198718820862,"""4/4""",62,0.764008089308,67.5212708069,15,0,6,Ab7,A1,void->##lick
71.3632653061,0.107142857143,4,2,85,2,1,0.198718820862,"""4/4""",63,0.834211136876,69.5607472742,15,0,6,Ab7,A1,void->##lick
71.4826530612,0.0642857142857,4,2,85,2,2,0.198718820862,"""4/4""",62,0.523245366664,63.8467696391,15,0,6,Ab7,A1,void->##lick
71.5528798186,0.0938775510204,4,2,85,3,1,0.192097505669,"""4/4""",70,0.230377900002,59.5389054712,15,0,6,Ab7,A1,void->##lick
71.6693877551,0.0755102040816,4,2,85,3,2,0.192097505669,"""4/4""",62,0.676667124947,66.6587985051,15,0,6,Ab7,A1,void->##lick
71.756122449,0.102040816327,4,2,85,4,1,0.192097505669,"""4/4""",63,0.696062438685,68.0076246553,15,0,6,Ab7,A1,void->##lick
71.8744897959,0.0714285714286,4,2,85,4,2,0.192097505669,"""4/4""",62,0.574909420479,65.6402855805,15,0,6,Ab7,A1,void->##lick
71.9520408163,0.0836734693878,4,2,86,1,1,0.20933106576,"""4/4""",63,0.876300536591,69.3725345554,15,0,6,Ab7,A1,void->##lick
72.0479591837,0.108163265306,4,2,86,1,2,0.20933106576,"""4/4""",62,0.619573028008,65.0354693778,15,0,6,Ab7,A1,void->##lick
72.1581632653,0.0632653061224,4,2,86,2,1,0.20933106576,"""4/4""",63,0.621782087575,67.1933234358,15,0,6,Ab7,A1,void->##lick
72.2306122449,0.0714285714286,4,2,86,2,2,0.20933106576,"""4/4""",62,0.642357297622,66.5398954024,15,0,6,Ab7,A1,void->##lick
72.3724489796,0.0938775510204,4,2,86,3,1,0.197562358277,"""4/4""",70,0.46520400698,62.4400213821,15,0,6,Ab7,A1,void->##lick
72.4795918367,0.0744897959184,4,2,86,3,2,0.197562358277,"""4/4""",62,0.631538836541,67.0550606107,15,0,6,Ab7,A1,void->##lick
72.5571428571,0.113265306122,4,3,86,4,1,0.197562358277,"""4/4""",63,0.740125291607,67.9081342137,15,0,6,Ab7,A1,void->##lick
72.6826530612,0.084693877551,4,3,86,4,3,0.197562358277,"""4/4""",62,0.72692370015,66.8662646229,15,0,6,Ab7,A1,void->##lick
72.7744897959,0.084693877551,4,2,87,1,1,0.19820861678,"""4/4""",63,0.74281833555,69.0565640372,15,0,6,Ab7,A1,void->##lick
72.8714285714,0.0632653061224,4,2,87,1,2,0.19820861678,"""4/4""",62,0.630200074821,66.5812613509,15,0,6,Ab7,A1,void->##lick
72.9418367347,0.0948979591837,4,2,87,2,1,0.19820861678,"""4/4""",63,0.598369729646,64.5209797101,15,0,6,Ab7,A1,void->##lick
73.0520408163,0.101020408163,4,2,87,2,2,0.19820861678,"""4/4""",62,0.744176012554,66.5925435042,15,0,6,Ab7,A1,void->##lick
73.1816326531,0.084693877551,4,1,87,3,1,0.204081632653,"""4/4""",70,0.404276023522,63.8735685271,15,0,6,Ab7,A1,void->##lick
73.3683673469,0.0867346938776,4,1,87,4,1,0.204081632653,"""4/4""",69,0.404301067638,64.1987363079,15,0,6,Ab7,A1,void->##lick
73.5274376417,0.0333786848073,4,3,88,1,1,0.21052154195,"""4/4""",67,0.167772592513,60.4461618234,15,0,6,Ab7,A1,void->##lick
73.5704081633,0.0877551020408,4,3,88,1,2,0.21052154195,"""4/4""",68,0.401302390557,62.1792514015,15,0,6,Db,A1,void->##lick
73.6704081633,0.105102040816,4,3,88,1,3,0.21052154195,"""4/4""",67,0.256909057286,59.63295345,15,0,6,Db,A1,void->##lick
73.7765306122,0.10306122449,4,2,88,2,1,0.21052154195,"""4/4""",68,0.338323539349,62.105081061,15,0,6,Db,A1,void->##lick
73.8918367347,0.065306122449,4,2,88,2,2,0.21052154195,"""4/4""",67,-0.165737306293,55.4106500334,15,0,6,Db,A1,void->##lick
73.962244898,0.0959183673469,4,2,88,3,1,0.197641723356,"""4/4""",68,0.310818187476,62.2096252761,15,0,6,Db,A1,void->##lick
74.0632653061,0.0918367346939,4,2,88,3,2,0.197641723356,"""4/4""",67,0.0902651385602,58.3128753147,15,0,6,Do,A1,void->##lick
74.1602040816,0.108163265306,4,1,88,4,1,0.197641723356,"""4/4""",68,0.367552490607,63.2109299004,15,0,6,Do,A1,void->##lick
75.2345124717,0.0478911564626,4,4,90,1,3,0.20306122449,"""4/4""",68,0.396312375604,63.2513402604,16,1,6,Eb7,A1,#lick
75.2858956916,0.0942857142857,4,4,90,1,4,0.20306122449,"""4/4""",68,0.252749763605,59.4395662005,16,0,6,Eb7,A1,#lick
75.3893877551,0.0827210884354,4,2,90,2,1,0.20306122449,"""4/4""",69,0.0900889933888,56.853980589,16,0,6,Eb7,A1,#lick
75.4759637188,0.0768253968254,4,2,90,2,2,0.20306122449,"""4/4""",68,0.558258032374,65.3151738395,16,0,6,Eb7,A1,#lick
75.5577324263,0.0299319727891,4,4,90,3,1,0.197959183673,"""4/4""",69,0.502949383576,64.8306764172,16,0,6,Eb7,A1,#lick
75.5917006803,0.0728344671202,4,4,90,3,2,0.197959183673,"""4/4""",68,0.399227992477,61.5823814473,16,0,6,Eb7,A1,#lick
75.6680272109,0.0841723356009,4,4,90,3,3,0.197959183673,"""4/4""",69,-0.101878787832,56.268928966,16,0,6,Eb7,A1,#lick
75.7638095238,0.0972335600907,4,2,90,4,1,0.197959183673,"""4/4""",67,0.675814319752,67.1873244719,16,0,6,Eb7,A1,#lick
75.8697505669,0.0609523809524,4,2,90,4,2,0.197959183673,"""4/4""",68,0.49401624428,60.7579829753,16,0,6,Eb7,A1,#lick
75.940861678,0.0565986394558,4,3,91,1,1,0.188775510204,"""4/4""",68,0.410875867584,62.3780654434,16,0,6,Eb7,A1,#lick
76.0090702948,0.129160997732,4,3,91,1,2,0.188775510204,"""4/4""",68,0.497356354502,63.2241092002,16,0,6,Eb7,A1,#lick
76.1396825397,0.108117913832,4,2,91,2,1,0.188775510204,"""4/4""",69,0.173218299931,56.3222326537,16,0,6,Eb7,A1,#lick
76.2536054422,0.0399092970522,4,2,91,2,2,0.188775510204,"""4/4""",68,0.281959024747,61.4379740328,16,0,6,Eb7,A1,#lick
76.3000453515,0.0493424036281,4,4,91,3,1,0.205102040816,"""4/4""",69,0.351172658711,64.2424195582,16,0,6,Eb7,A1,#lick
76.3515646259,0.0805442176871,4,4,91,3,2,0.205102040816,"""4/4""",68,0.430686679488,64.0833814569,16,0,6,Eb7,A1,#lick
76.4400907029,0.0507936507937,4,4,91,3,3,0.205102040816,"""4/4""",69,0.430686679488,64.1624374251,16,0,6,Eb7,A1,#lick
76.4952380952,0.0515192743764,4,4,91,3,4,0.205102040816,"""4/4""",68,0.353257878443,64.5601221731,16,0,6,Eb7,A1,#lick
76.5569160998,0.0478911564626,4,3,91,4,1,0.205102040816,"""4/4""",67,0.517706614791,65.3070792723,16,0,6,Eb7,A1,#lick
76.6149659864,0.0478911564626,4,3,91,4,2,0.205102040816,"""4/4""",67,0.676891225635,67.1572239026,16,0,6,Eb7,A1,#lick
76.6693877551,0.0673469387755,4,3,91,4,3,0.205102040816,"""4/4""",66,0.627339542087,66.5215134943,16,0,6,Eb7,A1,#lick
76.7428571429,0.0948979591837,4,2,92,1,1,0.199807256236,"""4/4""",65,0.795756979019,67.96063921,16,0,6,B7,A1,#lick
76.8551473923,0.087074829932,4,2,92,1,2,0.199807256236,"""4/4""",64,0.828573908219,68.586129781,16,0,6,B7,A1,#lick
76.9465759637,0.0943310657596,4,2,92,2,1,0.199807256236,"""4/4""",63,0.723762923332,67.5505037218,16,0,6,B7,A1,#lick
77.0525170068,0.099410430839,4,2,92,2,2,0.199807256236,"""4/4""",62,0.909935605203,69.3707385336,16,0,6,B7,A1,#lick
77.1570068027,0.0812698412698,4,2,92,3,1,0.192029478458,"""4/4""",61,0.785431888179,68.1928661109,16,0,6,B7,A1,#lick
77.2462585034,0.0587755102041,4,2,92,3,2,0.192029478458,"""4/4""",60,0.476156593689,64.2315100394,16,0,6,B7,A1,#lick
77.3093877551,0.0769160997732,4,3,92,4,1,0.192029478458,"""4/4""",59,0.645474988069,64.8911444539,16,0,6,B7,A1,#lick
77.396462585,0.0645804988662,4,3,92,4,2,0.192029478458,"""4/4""",57,0.990936300086,65.1671618633,16,0,6,B7,A1,#lick
77.4682993197,0.146575963719,4,3,92,4,3,0.192029478458,"""4/4""",56,1.1694295981,67.002617379,16,0,6,B7,A1,#lick
77.6547845805,0.0674829931973,4,2,93,1,2,0.187755102041,"""4/4""",59,0.525211757781,65.8122138994,16,0,6,E7,A1,#lick
77.7302494331,0.0878004535147,4,1,93,2,1,0.187755102041,"""4/4""",61,0.747682607039,63.0045757997,16,0,6,E7,A1,#lick
77.8855328798,0.0377324263039,4,4,93,3,1,0.194943310658,"""4/4""",71,0.468345833013,62.4020674158,16,0,6,E7,A1,#lick
77.926893424,0.0624036281179,4,4,93,3,2,0.194943310658,"""4/4""",73,0.260829951354,61.489907459,16,0,6,E7,A1,#lick
77.996553288,0.0362811791383,4,4,93,3,3,0.194943310658,"""4/4""",73,0.32424535736,61.6354606236,16,0,6,E7,A1,#lick
78.036462585,0.0261224489796,4,4,93,3,4,0.194943310658,"""4/4""",74,-0.129953330999,54.4925283203,16,0,6,E7,A1,#lick
78.0663265306,0.0897959183673,4,4,93,4,1,0.194943310658,"""4/4""",73,-0.269718052803,54.2134631682,16,0,6,E7,A1,#lick
78.1779591837,0.0493424036281,4,4,93,4,3,0.194943310658,"""4/4""",73,0.0131133638663,55.9592475747,16,0,6,E7,A1,#lick
78.2302040816,0.0261224489796,4,4,93,4,4,0.194943310658,"""4/4""",73,0.268467851323,62.9732408555,16,0,6,E7,A1,#lick
78.2606802721,0.0261224489796,4,6,94,1,1,0.200884353742,"""4/4""",74,0.281019597352,62.9400828561,16,0,6,E7,A1,#lick
78.2918820862,0.0326530612245,4,6,94,1,2,0.200884353742,"""4/4""",73,0.379166573034,62.5791249556,16,0,6,A,A1,#lick
78.3259863946,0.0478911564626,4,6,94,1,3,0.200884353742,"""4/4""",74,-0.0234198453477,58.1951442166,16,0,6,A,A1,#lick
78.3775056689,0.0616780045351,4,6,94,1,4,0.200884353742,"""4/4""",73,-0.0234198453477,55.7832178607,16,0,6,A,A1,#lick
78.4457142857,0.043537414966,4,6,94,1,6,0.200884353742,"""4/4""",74,0.159071253894,58.4435887541,16,0,6,A,A1,#lick
78.4943310658,0.0428117913832,4,3,94,2,1,0.200884353742,"""4/4""",73,0.0692903162942,56.4075569194,16,0,6,A,A1,#lick
78.5393197279,0.0580498866213,4,3,94,2,2,0.200884353742,"""4/4""",74,0.337235223795,61.3811662744,16,0,6,A,A1,#lick
78.6028571429,0.0513832199546,4,3,94,2,3,0.200884353742,"""4/4""",73,0.224276882478,55.4893088787,16,0,6,A,A1,#lick
79.9142857143,0.107392290249,4,1,96,1,1,0.201111111111,"""4/4""",74,0.255347730588,61.1347281376,17,1,6,G7,A1,lick
80.0928798186,0.104489795918,4,3,96,2,1,0.201111111111,"""4/4""",71,0.767482313058,67.3739158098,17,0,6,G7,A1,lick
80.2263945578,0.06820861678,4,3,96,2,3,0.201111111111,"""4/4""",67,0.572228473072,63.9684914261,17,0,6,G7,A1,lick
80.3337868481,0.0711111111111,4,4,96,3,2,0.199512471655,"""4/4""",65,0.928504144536,69.8904267863,17,0,6,G7,A1,lick
80.4360997732,0.0848979591837,4,4,96,3,4,0.199512471655,"""4/4""",69,0.689299898997,67.5977199028,17,0,6,G7,A1,lick
80.6448979592,0.0769160997732,4,4,96,4,4,0.199512471655,"""4/4""",67,0.861453980116,68.7790287413,17,0,6,G7,A1,lick
80.8387755102,0.0936054421769,4,4,97,1,4,0.200589569161,"""4/4""",64,0.583749391496,63.552740034,17,0,7,C,A1,lick
81.0543310658,0.0856235827664,4,4,97,3,1,0.199376417234,"""4/4""",60,0.682700878323,67.343666087,17,0,7,C,A1,lick
81.2357142857,0.0732879818594,4,4,97,3,4,0.199376417234,"""4/4""",64,0.678178146876,66.8005641099,17,0,7,C,A1,lick
81.41569161,0.0841723356009,4,2,97,4,2,0.199376417234,"""4/4""",67,0.572221274653,65.5074327414,17,0,7,C,A1,lick
81.5397732426,0.129160997732,4,1,98,1,1,0.211224489796,"""4/4""",68,0.638100735399,65.2307053306,17,0,7,Ab7,A1,lick
81.6734693878,0.0885260770975,4,4,98,2,1,0.211224489796,"""4/4""",65,0.769707791216,67.3985320042,17,0,7,Ab7,A1,lick
81.8568707483,0.0950566893424,4,4,98,2,4,0.211224489796,"""4/4""",66,0.569852431533,63.4584753855,17,0,7,Ab7,A1,lick
82.0408163265,0.100861678005,4,2,98,3,2,0.200079365079,"""4/4""",70,0.75618665926,68.1887877494,17,0,7,Ab7,A1,lick
82.2276643991,0.0478911564626,4,2,98,4,2,0.200079365079,"""4/4""",67,-0.0790337539728,54.6514104864,17,0,7,Ab7,A1,lick
82.3372335601,0.0798185941043,4,1,99,1,1,0.200124716553,"""4/4""",68,0.551536322311,63.4800756043,17,0,7,Db7,A1,lick
82.5447619048,0.0798185941043,4,1,99,2,1,0.200124716553,"""4/4""",70,0.228941417567,59.6405014573,17,0,7,Db7,A1,lick
82.7247165533,0.0587755102041,4,2,99,3,1,0.211020408163,"""4/4""",69,0.31577307308,63.4728771492,17,0,7,Db7,A1,lick
82.8009070295,0.107392290249,4,2,99,3,2,0.211020408163,"""4/4""",71,0.484771042617,65.9299953305,17,0,7,Db7,A1,lick
82.9141043084,0.0783673469388,4,1,99,4,1,0.211020408163,"""4/4""",73,0.465810198199,59.8685330043,17,0,7,Db7,A1,lick
83.1397732426,0.0979591836735,4,1,100,1,1,0.20306122449,"""4/4""",70,0.698499572416,66.6327416719,17,0,7,Gb,A1,lick
83.3284353741,0.208979591837,4,1,100,2,1,0.20306122449,"""4/4""",49,0.723485507184,65.5409140704,17,0,7,Gb,A1,lick
83.5453968254,0.635646258503,4,1,100,3,1,0.205702947846,"""4/4""",54,0.576635041483,62.7673762396,17,0,7,Go,A1,lick
84.1839455782,0.0747392290249,4,2,101,2,1,0.203605442177,"""4/4""",53,0.751447396987,65.9881922105,17,0,7,Ab7,A1,lick
84.2637641723,0.0892517006803,4,2,101,2,2,0.203605442177,"""4/4""",51,0.460015067035,65.2891165028,17,0,7,Ab7,A1,lick
84.3580952381,0.0950566893424,4,2,101,3,1,0.206927437642,"""4/4""",50,0.600047733007,64.5306317776,17,0,7,Ab7,A1,lick
84.4618594104,0.0732879818594,4,2,101,3,2,0.206927437642,"""4/4""",51,0.638246820347,63.4110052104,17,0,7,Ab7,A1,lick
84.5402267574,0.105941043084,4,2,101,4,1,0.206927437642,"""4/4""",53,1.18192702057,67.6209060136,17,0,7,Ab7,A1,lick
84.6512471655,0.105941043084,4,2,101,4,2,0.206927437642,"""4/4""",54,0.869877464779,65.6544656691,17,0,7,Ab7,A1,lick
84.765170068,0.0928798185941,4,2,102,1,1,0.193151927438,"""4/4""",51,0.78368433614,66.9006864038,17,0,7,Ab7,A1,lick
84.8754648526,0.121179138322,4,2,102,1,2,0.193151927438,"""4/4""",44,1.28232003303,70.4532061005,17,0,7,Ab7,A1,lick
85.7642857143,0.0747392290249,4,2,103,2,1,0.200453514739,"""4/4""",57,0.743683626853,68.8963308008,18,1,7,Ab7,A1,line_w
85.8510204082,0.0734693877551,4,2,103,2,2,0.200453514739,"""4/4""",56,0.884702092116,69.1655460363,18,0,7,Ab7,A1,line_w
85.9421315193,0.10231292517,4,2,103,3,1,0.195351473923,"""4/4""",54,0.805919059876,69.9233239263,18,0,7,Ab7,A1,line_w
86.045170068,0.107392290249,4,2,103,3,2,0.195351473923,"""4/4""",56,0.829201417065,70.1803772386,18,0,7,Ab7,A1,line_w
86.1583673469,0.0732879818594,4,2,103,4,1,0.195351473923,"""4/4""",57,0.797987076897,69.0699530695,18,0,7,Ab7,A1,line_w
86.2316553288,0.0943310657596,4,2,103,4,2,0.195351473923,"""4/4""",59,0.83246014984,65.3647698613,18,0,7,Ab7,A1,line_w
86.3326530612,0.0479591836735,4,3,104,1,1,0.19693877551,"""4/4""",56,0.94867888324,68.4253985726,18,0,7,Db,A1,line_w
86.3897959184,0.0622448979592,4,3,104,1,2,0.19693877551,"""4/4""",57,0.798870779674,68.4154726961,18,0,7,Db,A1,line_w
86.4587755102,0.0819954648526,4,3,104,1,3,0.19693877551,"""4/4""",56,0.950665875049,69.9935061052,18,0,7,Db,A1,line_w
86.5502040816,0.126984126984,4,3,104,2,1,0.19693877551,"""4/4""",54,1.01543836064,68.2655997571,18,0,7,Db,A1,line_w
86.6786394558,0.0624036281179,4,3,104,2,3,0.19693877551,"""4/4""",52,0.889574904322,69.1107334963,18,0,7,Db,A1,line_w
86.7446712018,0.0834467120181,4,2,104,3,1,0.19387755102,"""4/4""",53,1.08355204549,69.1165067646,18,0,7,Do,A1,line_w
86.8353741497,0.0754648526077,4,2,104,3,2,0.19387755102,"""4/4""",52,1.19253750901,72.8017858899,18,0,7,Do,A1,line_w
86.9144671202,0.0660317460317,4,2,104,4,1,0.19387755102,"""4/4""",51,1.44613810101,74.621038609,18,0,7,Do,A1,line_w
86.9899319728,0.134240362812,4,2,104,4,2,0.19387755102,"""4/4""",50,1.07463058839,71.8388998735,18,0,7,Do,A1,line_w
87.1328798186,0.105215419501,4,2,105,1,1,0.197845804989,"""4/4""",49,1.13682111106,67.6176628899,18,0,7,Eb7,A1,line_w
87.2395464853,0.0645804988662,4,2,105,1,2,0.197845804989,"""4/4""",51,0.893568596118,67.1394426463,18,0,7,Eb7,A1,line_w
87.3128344671,0.0834467120181,4,2,105,2,1,0.197845804989,"""4/4""",53,0.951440474625,68.2442115121,18,0,7,Eb7,A1,line_w
87.4102040816,0.0826530612245,4,2,105,2,2,0.197845804989,"""4/4""",55,0.574985802348,65.2633295609,18,0,7,Eb7,A1,line_w
87.5030612245,0.0744897959184,4,2,105,3,1,0.204512471655,"""4/4""",56,0.788543749511,64.8070963104,18,0,7,Eb7,A1,line_w
87.5959183673,0.0918367346939,4,2,105,3,2,0.204512471655,"""4/4""",57,0.851053941597,67.4931608969,18,0,7,Eb7,A1,line_w
87.7040816327,0.0877551020408,4,2,105,4,1,0.204512471655,"""4/4""",60,0.999795374472,70.3030883136,18,0,7,Eb7,A1,line_w
87.7959183673,0.0928571428571,4,2,105,4,2,0.204512471655,"""4/4""",61,0.842182480944,66.7768182915,18,0,7,Eb7,A1,line_w
87.9,0.109183673469,4,2,106,1,1,0.199489795918,"""4/4""",58,0.757228925676,63.3087852661,18,0,7,Eb7,A1,line_w
88.0183673469,0.0857142857143,4,2,106,1,2,0.199489795918,"""4/4""",52,0.721757663698,65.0816824359,18,0,7,Eb7,A1,line_w
88.1102040816,0.0826530612245,4,2,106,2,1,0.199489795918,"""4/4""",53,0.709065120127,65.0991513878,18,0,7,Eb7,A1,line_w
88.206122449,0.0938775510204,4,2,106,2,2,0.199489795918,"""4/4""",56,0.832366012668,67.2296667473,18,0,7,Eb7,A1,line_w
88.3040816327,0.0836734693878,4,2,106,3,1,0.196904761905,"""4/4""",55,0.827560153168,66.689742381,18,0,7,Eb7,A1,line_w
88.4040816327,0.10612244898,4,2,106,3,2,0.196904761905,"""4/4""",51,0.652328065024,65.2559026625,18,0,7,Eb7,A1,line_w
89.1448979592,0.105102040816,4,2,107,3,1,0.20022675737,"""4/4""",51,1.33621615892,68.9811601452,18,0,7,Eb7,A1,line_w_a
89.2632653061,0.0857142857143,4,2,107,3,2,0.20022675737,"""4/4""",45,1.23858425529,73.3262437844,18,0,7,Eb7,A1,line_w_a
89.3642857143,0.0602040816327,4,3,107,4,2,0.20022675737,"""4/4""",51,1.05802564497,67.898311364,18,0,7,Eb7,A1,line_w_a
89.4367346939,0.104081632653,4,3,107,4,3,0.20022675737,"""4/4""",56,0.799536252357,67.8293850253,18,0,7,Eb7,A1,line_w_a
89.5428571429,0.0775510204082,4,2,108,1,1,0.208968253968,"""4/4""",55,0.630400034695,66.7944236822,18,0,7,B7,A1,line_w_a
89.6336734694,0.0744897959184,4,2,108,1,2,0.208968253968,"""4/4""",53,0.888336623555,69.6208800233,18,0,7,B7,A1,line_w_a
89.7173469388,0.101020408163,4,2,108,2,1,0.208968253968,"""4/4""",54,0.90905874487,66.784942085,18,0,7,B7,A1,line_w_a
89.8295918367,0.0959183673469,4,2,108,2,2,0.208968253968,"""4/4""",49,0.9601681602,65.348344768,18,0,7,B7,A1,line_w_a
89.9296145125,0.0698412698413,4,2,108,3,1,0.192959183673,"""4/4""",50,0.739122835491,68.1585691318,18,0,7,B7,A1,line_w_a
90.0209070295,0.0897959183673,4,2,108,3,2,0.192959183673,"""4/4""",59,0.641241070045,67.791089202,18,0,7,B7,A1,line_w_a
90.1224489796,0.101020408163,4,2,108,4,1,0.192959183673,"""4/4""",58,0.552113234483,63.602518361,18,0,7,B7,A1,line_w_a
90.2346938776,0.0857142857143,4,2,108,4,2,0.192959183673,"""4/4""",56,0.868301699182,68.8720552569,18,0,7,B7,A1,line_w_a
90.3285714286,0.0724489795918,4,2,109,1,1,0.198628117914,"""4/4""",57,1.01247025861,69.2298611068,18,0,7,E7,A1,line_w_a
90.4163265306,0.102040816327,4,2,109,1,2,0.198628117914,"""4/4""",53,0.849792263056,67.9450702928,18,0,7,E7,A1,line_w_a
90.5224489796,0.0714285714286,4,2,109,2,1,0.198628117914,"""4/4""",54,0.849792263056,67.1762671179,18,0,7,E7,A1,line_w_a
90.6204081633,0.0918367346939,4,2,109,2,2,0.198628117914,"""4/4""",58,0.474237922976,62.8978476254,18,0,7,E7,A1,line_w_a
90.7234693878,0.0795918367347,4,2,109,3,1,0.202925170068,"""4/4""",56,0.750486916789,68.1815267769,18,0,7,E7,A1,line_w_a
90.8071428571,0.0816326530612,4,2,109,3,2,0.202925170068,"""4/4""",57,0.624057674596,65.8254493585,18,0,7,E7,A1,line_w_a
90.9132653061,0.102040816327,4,2,109,4,1,0.202925170068,"""4/4""",61,0.775462748778,65.6014275311,18,0,7,E7,A1,line_w_a
91.0214285714,0.1,4,2,109,4,2,0.202925170068,"""4/4""",58,0.737729992784,64.4111727523,18,0,7,E7,A1,line_w_a
91.1316326531,0.0744897959184,4,2,110,1,1,0.202653061224,"""4/4""",59,0.649919691037,66.8805488419,18,0,7,A,A1,line_w_a
91.2261678005,0.0937868480726,4,2,110,1,2,0.202653061224,"""4/4""",63,0.705927350285,68.0373996874,18,0,7,A,A1,line_w_a
91.3336734694,0.0734693877551,4,2,110,2,1,0.202653061224,"""4/4""",58,0.744226744224,66.9981889149,18,0,7,A,A1,line_w_a
91.4193877551,0.0775510204082,4,2,110,2,2,0.202653061224,"""4/4""",62,0.652080452602,67.7569803273,18,0,7,A,A1,line_w_a
91.512244898,0.1,4,2,110,3,1,0.196848072562,"""4/4""",59,0.709229754903,66.640438776,18,0,7,A,A1,line_w_a
91.6173469388,0.0959183673469,4,2,110,3,2,0.196848072562,"""4/4""",60,0.865576512692,69.1135064276,18,0,7,Bbo,A1,line_w_a
91.7193877551,0.0826530612245,4,2,110,4,1,0.196848072562,"""4/4""",61,0.828565169342,66.228785545,18,0,7,Bbo,A1,line_w_a
91.8224489796,0.0765306122449,4,2,110,4,2,0.196848072562,"""4/4""",64,0.416703585799,63.1330798591,18,0,7,Bbo,A1,line_w_a
91.9214285714,0.0918367346939,4,3,111,1,1,0.190680272109,"""4/4""",68,0.511774007447,64.1789552725,18,0,7,B7,A1,line_w_a
92.0542857143,0.0469387755102,4,3,111,1,3,0.190680272109,"""4/4""",65,0.384498228891,62.5851182437,18,0,7,B7,A1,line_w_a
92.102675737,0.0591836734694,4,2,111,2,1,0.190680272109,"""4/4""",66,0.384498228891,59.0878043161,18,0,7,B7,A1,line_w_a
92.2159183673,0.0775510204082,4,2,111,2,2,0.190680272109,"""4/4""",70,0.464399823469,63.475362778,18,0,7,B7,A1,line_w_a
92.3408163265,0.0816326530612,4,4,111,3,2,0.202040816327,"""4/4""",68,-0.110876066524,55.3200723761,18,0,7,B7,A1,line_w_a
92.4429024943,0.0795918367347,4,4,111,3,4,0.202040816327,"""4/4""",71,0.65772955821,66.3540703185,18,0,7,B7,A1,line_w_a
