onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
22.2026303855,0.0783673469388,4,4,13,1,2,0.396893424036,"""4/4""",52,0.503963294546,63.4442834132,3,0,1,F7,A1,line_w
22.2897052154,0.121904761905,4,4,13,1,3,0.396893424036,"""4/4""",51,0.333292867885,60.3483470491,3,0,1,F7,A1,line_w
22.426122449,0.0609523809524,4,4,13,1,4,0.396893424036,"""4/4""",53,0.116436192643,59.5328686779,3,0,1,F7,A1,line_w
22.4986848073,0.0391836734694,4,6,13,2,1,0.401746031746,"""4/4""",55,0.170640415636,60.5600453068,3,0,1,F7,A1,line_w
22.5567346939,0.0536961451247,4,6,13,2,2,0.401746031746,"""4/4""",58,0.266014907568,59.9659875264,3,0,1,F7,A1,line_w
22.6249433107,0.0595011337868,4,6,13,2,3,0.401746031746,"""4/4""",62,0.649682851073,64.6301428141,3,0,1,F7,A1,line_w
22.7018594104,0.108843537415,4,6,13,2,4,0.401746031746,"""4/4""",65,0.404651828581,63.4076632174,3,0,1,F7,A1,line_w
22.8411791383,0.0827210884354,4,6,13,2,6,0.401746031746,"""4/4""",62,-0.0322535699132,56.5505642537,3,0,1,F7,A1,line_w
22.9427664399,0.111746031746,4,4,13,3,1,0.402630385488,"""4/4""",63,0.873737663081,67.6998431653,3,0,1,F7,A1,line_w
23.083537415,0.133514739229,4,4,13,3,3,0.402630385488,"""4/4""",65,0.335458509387,61.4445509847,3,0,1,F7,A1,line_w
23.2446258503,0.139319727891,4,4,13,3,4,0.402630385488,"""4/4""",67,0.495630157749,64.0198455632,3,0,1,F7,A1,line_w
23.4202267574,0.124807256236,4,3,13,4,2,0.397029478458,"""4/4""",71,0.766999349496,67.8503415695,3,0,1,F7,A1,line_w
23.5697052154,0.127709750567,4,3,13,4,3,0.397029478458,"""4/4""",74,0.555109017391,65.8064459236,3,0,1,F7,A1,line_w
23.7191836735,0.145124716553,4,6,14,1,1,0.383083900227,"""4/4""",75,0.704395949837,67.3115419027,3,0,1,F7,A1,line_w
