onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
55.2692970522,0.232199546485,4,4,29,1,4,0.422108843537,"""4/4""",70,0.730315820329,68.0556719551,9,0,3,Ab7,A1,lick
56.5057596372,0.206077097506,4,2,29,4,2,0.432131519274,"""4/4""",63,0.434665886986,61.7119059375,10,1,3,Ab7,A1,lick
56.723446712,0.226394557823,4,2,30,1,1,0.437324263039,"""4/4""",66,0.2617511241,56.578022991,10,0,3,Ab7,A1,lick
56.9643537415,0.133514739229,4,2,30,1,2,0.437324263039,"""4/4""",68,0.580872036577,63.3677825406,10,0,3,Ab7,A1,lick
57.14430839,0.249614512472,4,3,30,2,1,0.431950113379,"""4/4""",66,0.256993550397,62.194092844,10,0,3,Ab7,A1,lick
57.4113378685,0.0928798185941,4,3,30,2,3,0.431950113379,"""4/4""",63,-0.633564824098,49.932530835,10,0,3,Ab7,A1,lick
57.5187301587,0.429569160998,4,1,30,3,1,0.436916099773,"""4/4""",66,0.493070572806,61.2318282827,10,0,3,Ab7,A1,lick
57.9570068027,0.261224489796,4,1,30,4,1,0.460839002268,"""4/4""",68,0.866465505607,66.2872482776,10,0,3,Ab7,A1,lick
59.1034920635,0.185759637188,4,2,31,2,2,0.420861678005,"""4/4""",58,0.205942549574,62.516636317,11,1,3,Eb7,A1,#lick
59.3066666667,0.182857142857,4,2,31,3,1,0.449886621315,"""4/4""",61,0.0955330613528,58.3986214315,11,0,3,Eb7,A1,#lick
59.5214512472,0.179954648526,4,2,31,3,2,0.449886621315,"""4/4""",63,0.377402865943,62.4992186923,11,0,3,Eb7,A1,#lick
59.7101133787,0.27283446712,4,4,31,4,1,0.40925170068,"""4/4""",61,-0.115287060092,-66.2335977453,11,0,3,Eb7,A1,#lick
60.0119727891,0.133514739229,4,4,31,4,4,0.40925170068,"""4/4""",58,-0.0772794166455,55.2584518946,11,0,3,Eb7,A1,#lick
60.1632653061,0.0897959183673,4,3,32,1,1,0.417959183673,"""4/4""",60,0.406280499557,62.7484830798,11,0,3,D-7,A1,#lick
60.2775510204,0.261224489796,4,3,32,1,2,0.417959183673,"""4/4""",61,0.487777891145,63.8988335115,11,0,3,D-7,A1,#lick
60.546031746,0.261224489796,4,2,32,2,1,0.438276643991,"""4/4""",63,0.239839375097,62.9993085393,11,0,3,D-7,A1,#lick
60.8159637188,0.261224489796,4,2,32,2,2,0.438276643991,"""4/4""",61,0.685801102743,65.2106403336,11,0,3,D-7,A1,#lick
61.1033106576,0.0609523809524,4,4,32,3,2,0.43537414966,"""4/4""",62,-0.0585975852406,58.0537727054,11,0,3,G7,A1,#lick
61.1673469388,0.114285714286,4,4,32,3,3,0.43537414966,"""4/4""",61,0.108219935832,58.2053345329,11,0,3,G7,A1,#lick
61.293877551,0.163265306122,4,4,32,3,4,0.43537414966,"""4/4""",58,0.528539777089,65.7249537541,11,0,3,G7,A1,#lick
61.4795918367,0.30612244898,4,1,32,4,1,0.415056689342,"""4/4""",57,0.00554655836433,55.317587805,11,0,3,G7,A1,#lick
61.8231292517,0.087074829932,4,4,33,1,1,0.444081632653,"""4/4""",54,0.208428161757,61.7729787736,11,0,3,G7,A1,#lick
61.921814059,0.592108843537,4,4,33,1,2,0.444081632653,"""4/4""",56,0.418968429826,61.234160337,11,0,3,C-7,A1,#lick
62.5545578231,0.156734693878,4,2,33,2,2,0.43537414966,"""4/4""",55,0.561601190925,65.8454585792,11,0,3,C-7,A1,#lick
62.728707483,0.156734693878,4,3,33,3,1,0.420861678005,"""4/4""",56,0.309169125779,60.9068534305,11,0,3,C-7,A1,#lick
62.9028571429,0.0841723356009,4,3,33,3,2,0.420861678005,"""4/4""",60,-0.123667961708,55.0383535062,11,0,3,C-7,A1,#lick
62.9957369615,0.0986848072562,4,3,33,3,3,0.420861678005,"""4/4""",63,0.527026221434,65.9884749401,11,0,3,C-7,A1,#lick
63.1350566893,0.168344671202,4,3,33,4,1,0.426734693878,"""4/4""",67,1.08734909004,70.8597681288,11,0,3,C-7,A1,#lick
63.4136961451,0.13641723356,4,3,33,4,3,0.426734693878,"""4/4""",64,0.743705579087,67.7727649506,11,0,3,C-7,A1,#lick
63.561723356,0.238004535147,4,2,34,1,1,0.447278911565,"""4/4""",65,0.85662207153,70.0949458997,11,0,3,F7,A1,#lick
63.8084353741,0.19156462585,4,2,34,1,2,0.447278911565,"""4/4""",67,1.03946165276,72.4123628205,11,0,3,F7,A1,#lick
64.008707483,0.226394557823,4,2,34,2,1,0.431882086168,"""4/4""",68,0.947089409876,71.58427363,11,0,3,F7,A1,#lick
64.2554195011,0.16253968254,4,2,34,2,2,0.431882086168,"""4/4""",69,0.877775788271,68.7390903461,11,0,3,F7,A1,#lick
64.4353741497,0.238004535147,4,2,34,3,1,0.430816326531,"""4/4""",70,0.642748453903,64.2962673238,11,0,3,F7,A1,#lick
64.6907936508,0.156734693878,4,2,34,3,2,0.430816326531,"""4/4""",66,0.523659461525,64.6109636462,11,0,3,F7,A1,#lick
64.8475283447,0.24380952381,4,3,34,4,1,0.422108843537,"""4/4""",62,0.118469778953,58.2172484383,11,0,3,F7,A1,#lick
65.1319727891,0.165442176871,4,3,34,4,3,0.422108843537,"""4/4""",61,0.657596517679,67.5094238045,11,0,3,F7,A1,#lick
65.3119274376,0.220589569161,4,2,35,1,1,0.421496598639,"""4/4""",60,0.122009761999,59.1667976975,11,0,3,Eb7,A1,#lick
65.5528344671,0.194467120181,4,2,35,1,2,0.421496598639,"""4/4""",62,0.0908548647908,53.3444067088,11,0,3,Eb7,A1,#lick
65.753106576,0.232199546485,4,3,35,2,1,0.429569160998,"""4/4""",63,0.256898492314,62.6244497264,11,0,3,Eb7,A1,#lick
66.0317460317,0.139319727891,4,3,35,2,3,0.429569160998,"""4/4""",65,-0.0849142107528,55.4737173038,11,0,3,Eb7,A1,#lick
66.182675737,0.214784580499,4,3,35,3,1,0.440476190476,"""4/4""",67,0.8361496194,66.9215354431,11,0,3,C7,A1,#lick
66.4845351474,0.557278911565,4,3,35,3,3,0.440476190476,"""4/4""",58,0.483746924018,61.1134608096,11,0,3,C7,A1,#lick
67.6571428571,0.16253968254,4,2,36,2,2,0.43179138322,"""4/4""",70,0.856449239562,69.002700616,12,1,3,F-7,A1,expressive
67.84,0.313469387755,4,1,36,3,1,0.457006802721,"""4/4""",73,1.07289248422,70.8257597523,12,0,3,Bb7,A1,expressive
68.306122449,0.322448979592,4,4,36,4,1,0.431927437642,"""4/4""",74,0.972743643895,71.1939505475,12,0,3,Bb7,A1,expressive
68.6387755102,0.960725623583,4,4,36,4,4,0.431927437642,"""4/4""",75,1.03653719821,69.9716845314,12,0,3,Bb7,A1,expressive
69.6489795918,0.122448979592,4,3,37,3,1,0.447346938776,"""4/4""",72,0.703096075587,64.5185753256,12,0,4,Eb7,A1,expressive
69.7959183673,0.130612244898,4,3,37,3,2,0.447346938776,"""4/4""",73,0.666216621297,63.7184696118,12,0,4,Eb7,A1,expressive
69.9675283447,0.203174603175,4,3,37,3,3,0.447346938776,"""4/4""",70,0.637444455203,66.5059918761,12,0,4,Eb7,A1,expressive
70.7570068027,0.168344671202,4,2,38,1,2,0.431836734694,"""4/4""",75,1.26440962444,74.0781402144,13,1,4,Ab7,A1,lick
71.1749659864,0.145124716553,4,2,38,2,2,0.421405895692,"""4/4""",73,0.863690194852,70.6590167111,13,0,4,Ab7,A1,lick
71.3375056689,0.226394557823,4,2,38,3,1,0.447052154195,"""4/4""",70,0.580425056519,65.3813282288,13,0,4,Ab7,A1,lick
71.5755102041,0.177052154195,4,2,38,3,2,0.447052154195,"""4/4""",68,0.878388978608,70.0986393262,13,0,4,Ab7,A1,lick
71.7728798186,0.249614512472,4,4,38,4,1,0.43201814059,"""4/4""",66,0.587438425835,64.4806418766,13,0,4,Ab7,A1,lick
72.1346938776,0.0673469387755,4,4,38,4,4,0.43201814059,"""4/4""",65,0.621613539507,62.2137736669,13,0,4,Ab7,A1,lick
72.2140589569,0.200272108844,4,2,39,1,1,0.422244897959,"""4/4""",66,0.914186746097,66.6966360666,13,0,4,Eb7,A1,lick
72.4288435374,0.168344671202,4,2,39,1,2,0.422244897959,"""4/4""",65,0.851381588175,65.838974085,13,0,4,Eb7,A1,lick
72.6058956916,0.278639455782,4,3,39,2,1,0.421700680272,"""4/4""",60,0.412688081745,59.8614343091,13,0,4,Eb7,A1,lick
72.899047619,0.51664399093,4,3,39,2,3,0.421700680272,"""4/4""",65,0.81268176831,65.335193508,13,0,4,Eb7,A1,lick
73.9903854875,0.11029478458,4,4,40,1,2,0.421836734694,"""4/4""",57,0.0731912664229,60.4083291931,14,1,4,Eb7,A1,line_w
74.1006802721,0.0928798185941,4,4,40,1,3,0.421836734694,"""4/4""",58,0.116764168583,59.6248785485,14,0,4,Eb7,A1,line_w
74.2022675737,0.116099773243,4,4,40,1,4,0.421836734694,"""4/4""",60,0.250523414837,61.5657092198,14,0,4,Eb7,A1,line_w
74.3270748299,0.107392290249,4,4,40,2,1,0.452789115646,"""4/4""",61,0.379002063754,64.6405937545,14,0,4,Eb7,A1,line_w
74.4547845805,0.0928798185941,4,4,40,2,2,0.452789115646,"""4/4""",63,0.14429674537,61.3817565108,14,0,4,Eb7,A1,line_w
74.5476643991,0.104489795918,4,4,40,2,3,0.452789115646,"""4/4""",65,0.579608738544,65.8222181728,14,0,4,Eb7,A1,line_w
74.652154195,0.11029478458,4,4,40,2,4,0.452789115646,"""4/4""",68,0.943718852973,71.8676153741,14,0,4,Eb7,A1,line_w
74.7769614512,0.0986848072562,4,4,40,3,1,0.418231292517,"""4/4""",67,0.957632758657,68.390623206,14,0,4,Eb7,A1,line_w
74.8901587302,0.101587301587,4,4,40,3,2,0.418231292517,"""4/4""",66,0.372282928465,62.7898829242,14,0,4,Eb7,A1,line_w
75.0033560091,0.0725623582766,4,4,40,3,3,0.418231292517,"""4/4""",65,0.404488313842,63.7958902558,14,0,4,Eb7,A1,line_w
75.0933333333,0.116099773243,4,4,40,3,4,0.418231292517,"""4/4""",61,0.581711214996,65.4071425799,14,0,4,Eb7,A1,line_w
75.2094331066,0.0812698412698,4,6,40,4,2,0.414784580499,"""4/4""",58,0.240416992449,62.7747968551,14,0,4,Eb7,A1,line_w
75.2907029478,0.116099773243,4,6,40,4,3,0.414784580499,"""4/4""",55,0.568303559864,63.112274308,14,0,4,Eb7,A1,line_w
75.4068027211,0.133514739229,4,6,40,4,4,0.414784580499,"""4/4""",58,0.650106185034,66.2319757074,14,0,4,Eb7,A1,line_w
75.5403174603,0.0812698412698,4,6,40,4,6,0.414784580499,"""4/4""",55,0.448020825303,63.0202702918,14,0,4,Eb7,A1,line_w
75.6331972789,0.0986848072562,4,3,41,1,1,0.426145124717,"""4/4""",56,0.348437386422,60.5952692983,14,0,4,Ab7,A1,line_w
75.7318820862,0.0986848072562,4,3,41,1,2,0.426145124717,"""4/4""",58,0.628528454342,60.7474433049,14,0,4,Ab7,A1,line_w
75.8421768707,0.150929705215,4,3,41,1,3,0.426145124717,"""4/4""",60,0.144971373365,59.5213357802,14,0,4,Ab7,A1,line_w
76.0221315193,0.185759637188,4,1,41,2,1,0.437732426304,"""4/4""",60,0.34445184113,55.1549940336,14,0,4,Ab7,A1,line_w
76.5387755102,0.11029478458,4,4,41,3,2,0.416485260771,"""4/4""",55,0.264420781783,62.0625858288,15,1,4,Ab7,A1,line_a
76.6577777778,0.0986848072562,4,4,41,3,3,0.416485260771,"""4/4""",56,0.0291005189603,58.8593147151,15,0,4,Ab7,A1,line_a
76.7593650794,0.11029478458,4,4,41,3,4,0.416485260771,"""4/4""",57,0.622398033344,60.0397898799,15,0,4,Ab7,A1,line_a
76.8812698413,0.0928798185941,4,4,41,4,1,0.412380952381,"""4/4""",58,0.331805399169,61.1952497906,15,0,4,Ab7,A1,line_a
76.9857596372,0.0986848072562,4,4,41,4,2,0.412380952381,"""4/4""",60,0.492922157308,65.0357970561,15,0,4,Ab7,A1,line_a
77.0844444444,0.087074829932,4,4,41,4,3,0.412380952381,"""4/4""",62,0.230292550038,58.7665795067,15,0,4,Ab7,A1,line_a
77.1831292517,0.0696598639456,4,4,41,4,4,0.412380952381,"""4/4""",63,0.202282743483,61.6368077742,15,0,4,Ab7,A1,line_a
77.8332879819,0.0928798185941,4,4,42,2,2,0.401655328798,"""4/4""",56,0.0788828720864,60.438207386,16,1,4,Ab7,A1,#+line_a
77.9261678005,0.087074829932,4,4,42,2,3,0.401655328798,"""4/4""",57,0.176943756134,61.1002307551,16,0,4,Ab7,A1,#+line_a
78.0219501134,0.087074829932,4,4,42,2,4,0.401655328798,"""4/4""",59,0.19962055664,61.2129514257,16,0,4,Ab7,A1,#+line_a
78.123537415,0.104489795918,4,4,42,3,1,0.422176870748,"""4/4""",60,0.36743670691,63.5111571653,16,0,4,Ab7,A1,#+line_a
78.2396371882,0.0667573696145,4,4,42,3,2,0.422176870748,"""4/4""",62,0.419761342331,60.6850568953,16,0,4,Ab7,A1,#+line_a
78.3121995465,0.0667573696145,4,4,42,3,3,0.422176870748,"""4/4""",63,0.242397213836,62.5429505385,16,0,4,Ab7,A1,#+line_a
78.3818594104,0.124807256236,4,4,42,3,4,0.422176870748,"""4/4""",65,0.984872370026,73.0336364761,16,0,4,Ab7,A1,#+line_a
78.5124716553,0.119002267574,4,1,42,4,1,0.447392290249,"""4/4""",66,1.00904002123,70.9562068382,16,0,4,Ab7,A1,#+line_a
79.0900680272,0.0812698412698,4,4,43,1,2,0.402403628118,"""4/4""",57,0.037715066233,59.686667653,17,1,4,Eb7,A1,#+line_a
79.1800453515,0.0725623582766,4,4,43,1,3,0.402403628118,"""4/4""",58,0.201965910983,58.227881347,17,0,4,Eb7,A1,#+line_a
79.2642176871,0.0783673469388,4,4,43,1,4,0.402403628118,"""4/4""",59,-0.0541277110685,58.1177951361,17,0,4,Eb7,A1,#+line_a
79.3541950113,0.113197278912,4,4,43,2,1,0.422244897959,"""4/4""",60,0.31483013428,61.2539085976,17,0,4,Eb7,A1,#+line_a
79.4993197279,0.0928798185941,4,4,43,2,2,0.422244897959,"""4/4""",61,0.484578253221,63.6270916509,17,0,4,Eb7,A1,#+line_a
79.6009070295,0.0783673469388,4,4,43,2,3,0.422244897959,"""4/4""",62,0.294731878704,61.1241996037,17,0,4,Eb7,A1,#+line_a
79.6937868481,0.0667573696145,4,4,43,2,4,0.422244897959,"""4/4""",63,-0.0756184166497,58.382688841,17,0,4,Eb7,A1,#+line_a
79.7750566893,0.113197278912,4,4,43,3,1,0.415782312925,"""4/4""",64,0.382528337943,61.9191590997,17,0,4,Eb7,A1,#+line_a
79.9027664399,0.121904761905,4,4,43,3,2,0.415782312925,"""4/4""",65,0.667542124452,68.1780278718,17,0,4,Eb7,A1,#+line_a
80.0333786848,0.0696598639456,4,4,43,3,3,0.415782312925,"""4/4""",66,0.307606852959,61.0616784432,17,0,4,Eb7,A1,#+line_a
80.1262585034,0.0812698412698,4,4,43,3,4,0.415782312925,"""4/4""",67,0.328761630106,60.1856975257,17,0,4,Eb7,A1,#+line_a
80.2133333333,0.139319727891,4,1,43,4,1,0.427505668934,"""4/4""",68,0.906490036338,67.3885814313,17,0,4,Eb7,A1,#+line_a
80.7531972789,0.11029478458,4,4,44,1,2,0.451655328798,"""4/4""",57,0.0666050941824,58.3332636227,18,1,4,D-7,A1,#line_w
80.8693877551,0.0918367346939,4,4,44,1,3,0.451655328798,"""4/4""",58,0.146398204929,60.132729015,18,0,4,D-7,A1,#line_w
80.9679818594,0.11029478458,4,4,44,1,4,0.451655328798,"""4/4""",59,0.0420918702519,57.3557373383,18,0,4,D-7,A1,#line_w
81.0836734694,0.1,4,4,44,2,1,0.422131519274,"""4/4""",60,0.11738487185,61.3759956086,18,0,4,D-7,A1,#line_w
81.1885714286,0.11029478458,4,4,44,2,2,0.422131519274,"""4/4""",61,0.269002619087,62.2323380422,18,0,4,D-7,A1,#line_w
81.306122449,0.0795918367347,4,4,44,2,3,0.422131519274,"""4/4""",62,0.0735885266137,60.2955743945,18,0,4,D-7,A1,#line_w
81.3917460317,0.116099773243,4,4,44,2,4,0.422131519274,"""4/4""",63,0.0698747328597,60.0764508321,18,0,4,D-7,A1,#line_w
81.512244898,0.0857142857143,4,4,44,3,1,0.44693877551,"""4/4""",64,0.399848375279,65.2122841457,18,0,4,G7,A1,#line_w
81.6040816327,0.108163265306,4,4,44,3,2,0.44693877551,"""4/4""",65,0.725879453055,68.1433894573,18,0,4,G7,A1,#line_w
81.7226303855,0.116099773243,4,4,44,3,3,0.44693877551,"""4/4""",66,0.424344833017,62.1797566795,18,0,4,G7,A1,#line_w
81.8428571429,0.0836734693878,4,4,44,3,4,0.44693877551,"""4/4""",67,0.47391221893,66.5045653591,18,0,4,G7,A1,#line_w
81.9346938776,0.0918367346939,4,4,44,4,1,0.402471655329,"""4/4""",68,0.688966452767,67.0528685458,18,0,4,G7,A1,#line_w
82.0387755102,0.0897959183673,4,4,44,4,2,0.402471655329,"""4/4""",69,0.552914370201,67.4365787505,18,0,4,G7,A1,#line_w
82.1347845805,0.11029478458,4,4,44,4,3,0.402471655329,"""4/4""",70,0.498045860512,64.6697223127,18,0,4,G7,A1,#line_w
82.2551020408,0.0816326530612,4,4,44,4,4,0.402471655329,"""4/4""",71,0.435915669142,63.2017414112,18,0,4,G7,A1,#line_w
82.3469387755,0.118367346939,4,4,45,1,1,0.402653061224,"""4/4""",72,0.744848803291,64.1495064605,18,0,4,G7,A1,#line_w
82.4714285714,0.0857142857143,4,4,45,1,2,0.402653061224,"""4/4""",71,0.624299912055,67.8505761644,18,0,4,C-7,A1,#line_w
82.5673469388,0.0816326530612,4,4,45,1,3,0.402653061224,"""4/4""",70,0.497904478693,65.216180697,18,0,4,C-7,A1,#line_w
82.6514285714,0.116099773243,4,4,45,1,4,0.402653061224,"""4/4""",69,0.574690224379,66.6151068229,18,0,4,C-7,A1,#line_w
82.7734693878,0.0755102040816,4,4,45,2,1,0.42126984127,"""4/4""",68,0.601131439739,66.131900986,18,0,4,C-7,A1,#line_w
82.8816326531,0.0795918367347,4,4,45,2,2,0.42126984127,"""4/4""",60,-0.0821859304202,56.1747889134,18,0,4,C-7,A1,#line_w
82.9881179138,0.0928798185941,4,4,45,2,3,0.42126984127,"""4/4""",63,0.441487044813,61.8155903894,18,0,4,C-7,A1,#line_w
83.0926077098,0.174149659864,4,4,45,2,4,0.42126984127,"""4/4""",67,0.852325765769,68.8960219984,18,0,4,C-7,A1,#line_w
83.2714285714,0.0428571428571,4,6,45,3,2,0.406734693878,"""4/4""",68,0.536831548622,64.4904426882,18,0,4,C-7,A1,#line_w
83.3190022676,0.0580498866213,4,6,45,3,3,0.406734693878,"""4/4""",67,0.862922519906,69.5170398114,18,0,4,C-7,A1,#line_w
83.3828571429,0.11029478458,4,6,45,3,4,0.406734693878,"""4/4""",65,0.745117839353,68.8568393832,18,0,4,C-7,A1,#line_w
83.4979591837,0.0795918367347,4,6,45,3,6,0.406734693878,"""4/4""",64,0.587904761364,66.2694628126,18,0,4,C-7,A1,#line_w
83.586031746,0.087074829932,4,4,45,4,1,0.41253968254,"""4/4""",63,0.667722003635,62.9117814786,18,0,4,C-7,A1,#line_w
83.690521542,0.11029478458,4,4,45,4,2,0.41253968254,"""4/4""",60,0.51661529516,63.854314284,18,0,4,C-7,A1,#line_w
83.8066213152,0.0872562358277,4,4,45,4,3,0.41253968254,"""4/4""",56,0.0320117426278,59.0552140576,18,0,4,C-7,A1,#line_w
83.893877551,0.0775510204082,4,4,45,4,4,0.41253968254,"""4/4""",53,0.0320117426278,56.1782622084,18,0,4,C-7,A1,#line_w
83.998185941,0.116099773243,4,4,46,1,1,0.422154195011,"""4/4""",58,0.825451631115,68.155976838,18,0,4,C-7,A1,#line_w
84.1142857143,0.11029478458,4,4,46,1,2,0.422154195011,"""4/4""",55,0.314093885744,63.5842065088,18,0,4,F7,A1,#line_w
84.2306122449,0.0959183673469,4,4,46,1,3,0.422154195011,"""4/4""",56,0.270986688303,61.1057377191,18,0,4,F7,A1,#line_w
84.3348752834,0.087074829932,4,4,46,1,4,0.422154195011,"""4/4""",58,0.613809386493,67.6013951515,18,0,4,F7,A1,#line_w
84.5380498866,0.087074829932,4,4,46,2,2,0.421315192744,"""4/4""",63,0.237502443806,57.2683106148,18,0,4,F7,A1,#line_w
84.6251247166,0.104489795918,4,4,46,2,3,0.421315192744,"""4/4""",67,0.984194468185,69.8086420937,18,0,4,F7,A1,#line_w
84.7387755102,0.0775510204082,4,4,46,2,4,0.421315192744,"""4/4""",64,0.432297478019,65.4852964352,18,0,4,F7,A1,#line_w
84.8244897959,0.0897959183673,4,6,46,3,1,0.412290249433,"""4/4""",65,0.517963530145,65.2008093835,18,0,4,F7,A1,#line_w
84.9224489796,0.0816326530612,4,6,46,3,2,0.412290249433,"""4/4""",67,0.907095331359,70.6511325119,18,0,4,F7,A1,#line_w
85.0142857143,0.10612244898,4,6,46,3,3,0.412290249433,"""4/4""",68,0.300326658326,62.5119265357,18,0,4,F7,A1,#line_w
85.1408163265,0.0530612244898,4,6,46,3,5,0.412290249433,"""4/4""",69,-0.0615941319487,57.5408052289,18,0,4,F7,A1,#line_w
85.2102040816,0.134693877551,4,6,46,3,6,0.412290249433,"""4/4""",70,0.555837763872,64.3422658944,18,0,4,F7,A1,#line_w
85.3530612245,0.110204081633,4,4,46,4,2,0.421723356009,"""4/4""",69,0.544853933471,66.6764505126,18,0,4,F7,A1,#line_w
85.4726530612,0.116099773243,4,4,46,4,3,0.421723356009,"""4/4""",68,0.546448615448,61.4896999042,18,0,4,F7,A1,#line_w
85.6102040816,0.0469387755102,4,4,46,4,4,0.421723356009,"""4/4""",65,-0.20185023659,55.5922076638,18,0,4,F7,A1,#line_w
85.6693877551,0.0938775510204,4,4,47,1,1,0.402607709751,"""4/4""",66,0.504199131936,65.670337482,18,0,4,F7,A1,#line_w
85.7714285714,0.0877551020408,4,4,47,1,2,0.402607709751,"""4/4""",67,0.699589211854,68.7020182235,18,0,4,Eb7,A1,#line_w
85.8673469388,0.0836734693878,4,4,47,1,3,0.402607709751,"""4/4""",68,0.637802155789,67.3738177089,18,0,4,Eb7,A1,#line_w
85.9632653061,0.112244897959,4,4,47,1,4,0.402607709751,"""4/4""",69,0.725040085233,67.2801000497,18,0,4,Eb7,A1,#line_w
86.087755102,0.0938775510204,4,8,47,2,1,0.422290249433,"""4/4""",70,0.455754041368,63.1151820739,18,0,4,Eb7,A1,#line_w
86.1959183673,0.0591836734694,4,8,47,2,3,0.422290249433,"""4/4""",72,0.257571839402,53.3467307488,18,0,4,Eb7,A1,#line_w
86.2755102041,0.102040816327,4,8,47,2,5,0.422290249433,"""4/4""",75,0.969670906282,71.4598764546,18,0,4,Eb7,A1,#line_w
86.4014512472,0.0348299319728,4,8,47,2,7,0.422290249433,"""4/4""",72,0.907160014258,58.9266347072,18,0,4,Eb7,A1,#line_w
86.4362811791,0.133514739229,4,8,47,2,8,0.422290249433,"""4/4""",73,0.907160014258,70.9534389004,18,0,4,Eb7,A1,#line_w
86.5697959184,0.0638548752834,4,6,47,3,2,0.42201814059,"""4/4""",75,0.683379386631,67.1718860342,18,0,4,C7,A1,#line_w
86.6408163265,0.0591836734694,4,6,47,3,3,0.42201814059,"""4/4""",73,0.465216226638,63.4823017827,18,0,4,C7,A1,#line_w
86.7033106576,0.0928798185941,4,6,47,3,4,0.42201814059,"""4/4""",70,0.442937606132,64.3523856248,18,0,4,C7,A1,#line_w
86.8163265306,0.0285714285714,4,6,47,3,5,0.42201814059,"""4/4""",67,-0.270411253248,56.5585800587,18,0,4,C7,A1,#line_w
86.8489795918,0.130612244898,4,6,47,3,6,0.42201814059,"""4/4""",68,0.699388249342,68.2531816721,18,0,4,C7,A1,#line_w
86.9935600907,0.0696598639456,4,8,47,4,2,0.440453514739,"""4/4""",70,0.321872461857,61.7320215973,18,0,4,C7,A1,#line_w
87.0673469388,0.0775510204082,4,8,47,4,4,0.440453514739,"""4/4""",68,0.537582903945,63.9943462774,18,0,4,C7,A1,#line_w
87.1560997732,0.1010430839,4,8,47,4,5,0.440453514739,"""4/4""",66,0.423271480075,62.1342631855,18,0,4,C7,A1,#line_w
87.2571428571,0.0326530612245,4,8,47,4,7,0.440453514739,"""4/4""",62,0.280043464217,57.5279938124,18,0,4,C7,A1,#line_w
87.3020408163,0.0857142857143,4,8,47,4,8,0.440453514739,"""4/4""",63,0.451751371138,65.3344820453,18,0,4,C7,A1,#line_w
87.393877551,0.0448979591837,4,5,48,1,1,0.408163265306,"""4/4""",64,0.172895719694,60.4307011598,18,0,4,F-7,A1,#line_w
87.4469387755,0.0632653061224,4,5,48,1,2,0.408163265306,"""4/4""",63,0.179268745227,61.5902569421,18,0,4,F-7,A1,#line_w
87.5204081633,0.0979591836735,4,5,48,1,3,0.408163265306,"""4/4""",61,0.5954887754,59.8115357436,18,0,4,F-7,A1,#line_w
87.6346938776,0.0408163265306,4,5,48,1,4,0.408163265306,"""4/4""",57,-0.000854367199286,58.2826528433,18,0,4,F-7,A1,#line_w
87.6857142857,0.0795918367347,4,5,48,1,5,0.408163265306,"""4/4""",58,0.596932652311,68.342423537,18,0,4,F-7,A1,#line_w
87.7755102041,0.0571428571429,4,4,48,2,1,0.394739229025,"""4/4""",60,0.642044060112,66.4440233058,18,0,4,F-7,A1,#line_w
87.8410884354,0.0812698412698,4,4,48,2,2,0.394739229025,"""4/4""",58,0.458023437847,62.6462490392,18,0,4,F-7,A1,#line_w
87.9285714286,0.110204081633,4,4,48,2,3,0.394739229025,"""4/4""",56,0.521348425711,66.0060328986,18,0,4,F-7,A1,#line_w
88.0500680272,0.185759637188,4,4,48,2,4,0.394739229025,"""4/4""",54,0.417931543574,65.1442957598,18,0,4,F-7,A1,#line_w
88.8569614512,0.127709750567,4,2,48,4,2,0.397641723356,"""4/4""",65,1.05477533997,71.722845619,19,1,4,Bb7,A1,lick
89.012244898,0.0571428571429,4,4,49,1,1,0.432471655329,"""4/4""",65,0.666457604585,63.2244229002,19,0,5,Eb7,A1,lick
89.0857142857,0.179591836735,4,4,49,1,2,0.432471655329,"""4/4""",66,0.703702940182,68.1612538506,19,0,5,Eb7,A1,lick
89.2865306122,0.121904761905,4,4,49,1,4,0.432471655329,"""4/4""",66,1.15860351024,72.9190084469,19,0,5,Eb7,A1,lick
89.4204081633,0.0571428571429,4,4,49,2,1,0.446984126984,"""4/4""",65,0.882737423124,65.9722170895,19,0,5,Eb7,A1,lick
89.5020408163,0.204081632653,4,4,49,2,2,0.446984126984,"""4/4""",66,0.996780918298,69.340007876,19,0,5,Eb7,A1,lick
89.7509297052,0.0928798185941,4,4,49,2,4,0.446984126984,"""4/4""",66,0.828595870188,70.7866824044,19,0,5,Eb7,A1,lick
89.8786394558,0.255419501134,4,2,49,3,1,0.43537414966,"""4/4""",66,0.751675710581,68.4760255003,19,0,5,Eb7,A1,lick
90.1514739229,0.121904761905,4,2,49,3,2,0.43537414966,"""4/4""",65,0.768000977604,68.7410266751,19,0,5,Eb7,A1,lick
90.3024036281,0.214784580499,4,1,49,4,1,0.402199546485,"""4/4""",63,0.432039066546,64.1031780026,19,0,5,Eb7,A1,lick
91.1151020408,0.116099773243,4,4,50,1,4,0.465714285714,"""4/4""",66,1.07598234088,73.3888703901,20,1,5,Ab7,A1,#lick
91.4982312925,0.145124716553,4,2,50,2,2,0.431972789116,"""4/4""",68,0.951401109824,72.5619793067,20,0,5,Ab7,A1,#lick
91.6857142857,0.145124716553,4,4,50,3,2,0.45716553288,"""4/4""",66,0.642154514872,67.2471515537,20,0,5,Ab7,A1,#lick
