onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
30.8941496599,0.0609523809524,4,3,36,3,1,0.20343537415,"""4/4""",66,0.723091499487,71.5889204186,11,0,3,Bb7,A1,line_w
30.9551020408,0.0696598639456,4,3,36,3,2,0.20343537415,"""4/4""",64,0.265786560234,65.8154388685,11,0,3,Bb7,A1,line_w
31.0334693878,0.0928798185941,4,3,36,3,3,0.20343537415,"""4/4""",62,0.767569264919,74.6843656815,11,0,3,Bb7,A1,line_w
31.1292517007,0.107392290249,4,2,36,4,1,0.20343537415,"""4/4""",63,0.771739645851,73.636294049,11,0,3,Bb7,A1,line_w
31.2424489796,0.133514739229,4,2,36,4,2,0.20343537415,"""4/4""",61,0.842185727627,74.6159561224,11,0,3,Bb7,A1,line_w
31.4340136054,0.11029478458,4,2,37,1,2,0.200544217687,"""4/4""",58,0.44056211669,69.9348132598,11,0,3,Eb7,A1,line_w
31.5501133787,0.107392290249,4,2,37,2,1,0.200544217687,"""4/4""",57,0.440629485165,67.0972361901,11,0,3,Eb7,A1,line_w
31.6662131519,0.104489795918,4,2,37,2,2,0.200544217687,"""4/4""",55,0.301031061136,64.2568916051,11,0,3,Eb7,A1,line_w
31.7707029478,0.124807256236,4,1,37,3,1,0.194897959184,"""4/4""",60,0.868767465527,74.3450706287,11,0,3,Eb7,A1,line_w
31.8955102041,0.0986848072562,4,3,37,4,1,0.194897959184,"""4/4""",57,0.449351946866,69.1468389622,11,0,3,Eb7,A1,line_w
31.9970975057,0.0783673469388,4,3,37,4,2,0.194897959184,"""4/4""",58,0.357054492784,68.7104960688,11,0,3,Eb7,A1,line_w
32.0783673469,0.116099773243,4,3,37,4,3,0.194897959184,"""4/4""",60,0.913985540902,74.4802405508,11,0,3,Eb7,A1,line_w
32.1973696145,0.11029478458,4,2,38,1,2,0.2,"""4/4""",61,0.750649246191,72.5033039141,11,0,3,Eb7,A1,line_w
32.3076643991,0.0841723356009,4,3,38,2,1,0.2,"""4/4""",63,0.71307548263,72.514380086,11,0,3,Eb7,A1,line_w
