onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
30.7591836735,0.138775510204,4,4,27,2,2,0.249591836735,"""4/4""",64,1.01093236074,68.2998872871,7,0,2,D-7,B1,line_w
30.9020408163,0.126530612245,4,4,27,2,4,0.249591836735,"""4/4""",67,0.865798267664,71.4949472033,7,0,2,D-7,B1,line_w
31.0285714286,0.134693877551,4,3,27,3,1,0.286394557823,"""4/4""",65,0.500457201786,69.0853319388,7,0,2,D-7,B1,line_w
31.212244898,0.134693877551,4,3,27,3,3,0.286394557823,"""4/4""",55,0.698263215193,69.1691463265,7,0,2,D-7,B1,line_w
31.3469387755,0.0979591836735,4,3,27,4,2,0.265873015873,"""4/4""",57,0.220180031861,65.1365860983,7,0,2,D-7,B1,line_w
31.4448979592,0.126530612245,4,3,27,4,3,0.265873015873,"""4/4""",60,0.553168004802,66.6941386142,7,0,2,D-7,B1,line_w
31.5795918367,0.138775510204,4,2,28,1,1,0.277777777778,"""4/4""",64,0.933286163658,74.1004398797,7,0,2,G7,B1,line_w
31.7224489796,0.122448979592,4,2,28,1,2,0.277777777778,"""4/4""",62,0.90543376903,72.759887549,7,0,2,G7,B1,line_w
31.8448979592,0.122448979592,4,2,28,2,1,0.27566893424,"""4/4""",57,-0.0447874625267,64.8258224507,7,0,2,G7,B1,line_w
31.9673469388,0.155102040816,4,2,28,2,2,0.27566893424,"""4/4""",60,0.556947803545,66.4716042448,7,0,2,G7,B1,line_w
32.1387755102,0.0938775510204,4,2,28,3,1,0.258299319728,"""4/4""",59,-0.0398880021295,65.7852370574,7,0,2,G7,B1,line_w
32.2367346939,0.0897959183673,4,2,28,3,2,0.258299319728,"""4/4""",62,0.478182620516,67.0584497042,7,0,2,G7,B1,line_w
32.3469387755,0.142857142857,4,2,28,4,1,0.267959183673,"""4/4""",65,0.499186038805,69.6022307498,7,0,2,G7,B1,line_w
32.4979591837,0.142857142857,4,2,28,4,2,0.267959183673,"""4/4""",69,0.689636388142,70.9432354993,7,0,2,G7,B1,line_w
32.6408163265,0.142857142857,4,2,29,1,1,0.275714285714,"""4/4""",67,0.749180954458,72.6565270586,7,0,2,C69,B1,line_w
32.787755102,0.118367346939,4,2,29,1,2,0.275714285714,"""4/4""",59,0.113402468091,65.0267305403,7,0,2,C69,B1,line_w
32.9183673469,0.130612244898,4,2,29,2,1,0.268163265306,"""4/4""",60,0.628682256164,69.6409839311,7,0,2,C69,B1,line_w
33.0489795918,0.114285714286,4,2,29,2,2,0.268163265306,"""4/4""",65,0.634599973989,71.8066672886,7,0,2,C69,B1,line_w
33.1673469388,0.130612244898,4,2,29,3,1,0.248299319728,"""4/4""",64,0.766143791009,72.8227575863,7,0,2,C7/E,B1,line_w
33.3142857143,0.134693877551,4,2,29,3,2,0.248299319728,"""4/4""",60,0.909874976381,72.1517115598,7,0,2,C7/E,B1,line_w
33.4653061224,0.134693877551,4,4,29,4,2,0.268185941043,"""4/4""",58,0.296058739755,68.6062017754,7,0,2,C7/E,B1,line_w
33.6,0.122448979592,4,4,29,4,4,0.268185941043,"""4/4""",56,0.538843419225,67.7424337496,7,0,2,C7/E,B1,line_w
33.7346938776,0.138775510204,4,4,30,1,2,0.266848072562,"""4/4""",57,0.708038319054,72.2700226805,7,0,2,F,B1,line_w
33.8734693878,0.134693877551,4,4,30,1,4,0.266848072562,"""4/4""",60,0.901019685533,72.8304524885,7,0,2,F,B1,line_w
34.0081632653,0.122448979592,4,4,30,2,2,0.276757369615,"""4/4""",62,0.633510921472,69.2040864014,7,0,2,F,B1,line_w
34.1346938776,0.069387755102,4,4,30,2,4,0.276757369615,"""4/4""",64,0.452113674698,66.3187175936,7,0,2,F,B1,line_w
34.2163265306,0.167346938776,4,3,30,3,1,0.27641723356,"""4/4""",67,0.900887274521,73.2324275344,7,0,2,F#o,B1,line_w
34.412244898,0.138775510204,4,3,30,3,3,0.27641723356,"""4/4""",65,0.876965456376,71.7677506051,7,0,2,F#o,B1,line_w
34.5551020408,0.0979591836735,4,3,30,4,2,0.278027210884,"""4/4""",64,0.782893421672,71.8330241139,7,0,2,F#o,B1,line_w
34.6653061224,0.114285714286,4,3,30,4,3,0.278027210884,"""4/4""",62,0.876225779943,73.7334058137,7,0,2,F#o,B1,line_w
34.7795918367,0.134693877551,4,2,31,1,1,0.248072562358,"""4/4""",60,0.589583054633,70.906968706,7,0,2,C/G,B1,line_w
34.9224489796,0.134693877551,4,2,31,1,2,0.248072562358,"""4/4""",57,0.49702651078,69.3853278781,7,0,2,C/G,B1,line_w
35.0693877551,0.122448979592,4,2,31,2,1,0.275782312925,"""4/4""",55,0.416063420143,69.3424019638,7,0,2,C/G,B1,line_w
35.2040816327,0.130612244898,4,2,31,2,2,0.275782312925,"""4/4""",53,0.68049949682,70.0809301613,7,0,2,C/G,B1,line_w
35.3428571429,0.110204081633,4,2,31,3,1,0.26231292517,"""4/4""",52,0.562714263685,69.3620800677,7,0,2,G7,B1,line_w
35.4612244898,0.155102040816,4,2,31,3,2,0.26231292517,"""4/4""",55,0.608262230661,69.0445802807,7,0,2,G7,B1,line_w
35.6163265306,0.130612244898,4,2,31,4,1,0.281224489796,"""4/4""",57,0.480081407905,65.5777707142,7,0,2,G7,B1,line_w
35.7469387755,0.0979591836735,4,2,31,4,2,0.281224489796,"""4/4""",59,0.11293368159,63.804724375,7,0,2,G7,B1,line_w
35.8448979592,0.159183673469,4,3,32,1,1,0.268163265306,"""4/4""",62,0.863113529284,74.0314341613,7,0,2,C79,B1,line_w
36.0204081633,0.0816326530612,4,3,32,1,3,0.268163265306,"""4/4""",59,-0.124368674669,63.3914544965,7,0,2,C79,B1,line_w
36.1020408163,0.155102040816,4,2,32,2,1,0.258412698413,"""4/4""",62,0.642571822021,71.5318624312,7,0,2,C79,B1,line_w
36.2571428571,0.151020408163,4,2,32,2,2,0.258412698413,"""4/4""",63,0.927100478764,73.9630861813,7,0,2,C79,B1,line_w
36.412244898,0.142857142857,4,2,32,3,1,0.267823129252,"""4/4""",59,0.372646881775,68.5984207035,7,0,2,C79,B1,line_w
36.5551020408,0.102040816327,4,2,32,3,2,0.267823129252,"""4/4""",56,0.646573680022,71.910299454,7,0,2,C79,B1,line_w
36.6816326531,0.110204081633,4,4,32,4,2,0.248526077098,"""4/4""",55,0.69348356489,71.3023371827,7,0,2,C79,B1,line_w
36.8163265306,0.110204081633,4,4,32,4,4,0.248526077098,"""4/4""",53,0.76808901914,70.6150011456,7,0,2,C79,B1,line_w
36.9346938776,0.138775510204,4,1,33,1,1,0.248344671202,"""4/4""",52,0.48020050415,67.0603857849,7,0,3,C69,A1,line_w
37.1102040816,0.065306122449,4,4,33,2,1,0.268140589569,"""4/4""",58,0.834775118182,61.3585912129,7,0,3,C69,A1,line_w
37.1959183673,0.130612244898,4,4,33,2,2,0.268140589569,"""4/4""",62,0.864527570651,73.9160578084,7,0,3,C69,A1,line_w
37.3265306122,0.0734693877551,4,4,33,2,4,0.268140589569,"""4/4""",59,0.0341765442934,64.9357386257,7,0,3,C69,A1,line_w
37.4367346939,0.163265306122,4,2,33,3,1,0.275691609977,"""4/4""",60,0.875735792675,73.8805077944,7,0,3,C69,A1,line_w
37.6,0.0897959183673,4,2,33,3,2,0.275691609977,"""4/4""",55,0.168957160005,64.7917951427,7,0,3,C69,A1,line_w
37.6897959184,0.171428571429,4,3,33,4,1,0.267936507937,"""4/4""",65,0.679849322834,71.3355460105,7,0,3,C69,A1,line_w
37.8612244898,0.0775510204082,4,3,33,4,3,0.267936507937,"""4/4""",63,0.558808949539,69.7340860999,7,0,3,C69,A1,line_w
37.9469387755,0.187755102041,4,4,34,1,1,0.248616780045,"""4/4""",64,1.00248377325,72.9450920292,7,0,3,E-7,A1,line_w
38.1387755102,0.0857142857143,4,4,34,1,4,0.248616780045,"""4/4""",55,0.241333165395,67.5154250547,7,0,3,E-7,A1,line_w
38.2367346939,0.118367346939,4,2,34,2,1,0.268095238095,"""4/4""",61,0.473632168782,70.5582234865,7,0,3,E-7,A1,line_w
38.3714285714,0.244897959184,4,2,34,2,2,0.268095238095,"""4/4""",64,0.8860219761,72.7301618916,7,0,3,E-7,A1,line_w
38.6632653061,0.0408163265306,4,4,34,3,4,0.267755102041,"""4/4""",62,0.745977629412,73.4671287981,7,0,3,A7,A1,line_w
38.7142857143,0.0265306122449,4,4,34,4,1,0.275850340136,"""4/4""",63,0.763336006445,73.4466606114,7,0,3,A7,A1,line_w
38.7428571429,0.14693877551,4,4,34,4,2,0.275850340136,"""4/4""",61,0.643300580673,71.2237011524,7,0,3,A7,A1,line_w
39.9714285714,0.142857142857,4,2,35,4,2,0.268117913832,"""4/4""",60,1.05941648407,71.5234901445,8,1,3,G7,A1,rhythm_mr
