onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
29.5979591837,0.0714285714286,4,3,25,3,3,0.255646258503,"""4/4""",75,0.807989103775,72.0285440395,10,0,1,Eb,B1,lick
29.6897959184,0.142857142857,4,1,25,4,1,0.255646258503,"""4/4""",74,0.813168840539,71.6726406879,10,0,1,Eb,B1,lick
29.9551020408,0.177551020408,4,4,26,1,1,0.245068027211,"""4/4""",75,0.729397901421,70.7021846936,10,0,1,Eb,B1,lick
30.1734693878,0.120408163265,4,4,26,1,4,0.245068027211,"""4/4""",72,0.448715445819,67.1645524096,10,0,1,Eb,B1,lick
30.4166893424,0.173469387755,4,4,26,2,4,0.245068027211,"""4/4""",74,0.899218099469,72.5130000218,10,0,1,Eb,B1,lick
30.8673469388,0.169387755102,4,2,26,4,2,0.255419501134,"""4/4""",74,0.808324580209,67.6201047377,10,0,1,Eb,B1,lick
31.2285714286,0.577551020408,4,1,27,2,1,0.264172335601,"""4/4""",72,0.47198248371,58.4492894284,10,0,1,C7,B1,lick
31.9489795918,0.0836734693878,4,2,28,1,1,0.236734693878,"""4/4""",72,0.510852332858,67.4270193214,10,0,1,C7,B1,line_cx
32.0612244898,0.102040816327,4,2,28,1,2,0.236734693878,"""4/4""",74,0.719308281977,71.0562063295,10,0,1,C7,B1,line_cx
32.1836734694,0.1,4,4,28,2,1,0.236734693878,"""4/4""",79,0.588060624647,70.4814546893,10,0,1,C7,B1,line_cx
32.3204081633,0.0591836734694,4,4,28,2,3,0.236734693878,"""4/4""",82,0.574285487162,69.3652015236,10,0,1,C7,B1,line_cx
32.4020408163,0.116326530612,4,4,28,2,4,0.236734693878,"""4/4""",86,0.677241788409,70.6586366737,10,0,1,C7,B1,line_cx
32.5346938776,0.0755102040816,4,3,28,3,2,0.244263038549,"""4/4""",84,0.442515278759,67.9793354849,10,0,1,C7,B1,line_cx
32.6346938776,0.10612244898,4,3,28,3,3,0.244263038549,"""4/4""",82,0.499776087669,68.1686997264,10,0,1,C7,B1,line_cx
32.7673469388,0.102040816327,4,4,28,4,2,0.244263038549,"""4/4""",79,0.273960680606,64.2920901553,10,0,1,C7,B1,line_cx
32.9070294785,0.389795918367,4,4,28,4,4,0.244263038549,"""4/4""",72,-0.010979950752,58.7841000128,10,0,1,C7,B1,line_cx
33.6224489796,0.108163265306,4,2,29,3,2,0.247845804989,"""4/4""",72,0.576799089951,68.7538140819,11,1,1,F-7,B1,line_cx
33.7530612245,0.0877551020408,4,4,29,4,2,0.247845804989,"""4/4""",75,0.593772369581,70.5939809005,11,0,1,F-7,B1,line_cx
33.8673469388,0.126530612245,4,4,29,4,4,0.247845804989,"""4/4""",79,0.713149454034,71.7104660057,11,0,1,F-7,B1,line_cx
34.0020408163,0.1,4,4,30,1,2,0.229807256236,"""4/4""",82,0.512903525117,69.9445216125,11,0,1,Bb7,B1,line_cx
34.1204081633,0.0979591836735,4,4,30,1,4,0.229807256236,"""4/4""",80,0.504639042082,69.9293077308,11,0,1,Bb7,B1,line_cx
34.2510204082,0.0836734693878,4,4,30,2,2,0.229807256236,"""4/4""",77,0.523954843825,67.5844393356,11,0,1,Bb7,B1,line_cx
34.3626303855,0.245260770975,4,4,30,2,4,0.229807256236,"""4/4""",74,0.240556422592,64.8954027785,11,0,1,Bb7,B1,line_cx
34.6163265306,0.104081632653,4,2,30,4,1,0.232199546485,"""4/4""",79,0.739602168811,71.7337285397,11,0,1,Bb7,B1,line_cx
34.7510204082,0.0877551020408,4,2,30,4,2,0.232199546485,"""4/4""",75,0.37559246377,66.107281536,11,0,1,Bb7,B1,line_cx
34.8571428571,0.128571428571,4,2,31,1,1,0.241009070295,"""4/4""",77,0.408314802213,68.5619044465,11,0,1,Bb7,B1,~lick
35.0102040816,0.0918367346939,4,2,31,1,2,0.241009070295,"""4/4""",75,0.64062356164,71.3168499917,11,0,1,Eb,B1,~lick
35.1244897959,0.132653061224,4,3,31,2,1,0.241009070295,"""4/4""",77,0.431524696813,66.3925582144,11,0,1,Eb,B1,~lick
35.2836734694,0.0612244897959,4,3,31,2,3,0.241009070295,"""4/4""",75,0.229988266028,59.4470468613,11,0,1,Eb,B1,~lick
35.3612244898,0.140816326531,4,3,31,3,1,0.247630385488,"""4/4""",77,0.517606828947,69.1920277783,11,0,1,Eb,B1,~lick
35.5163265306,0.0795918367347,4,3,31,3,3,0.247630385488,"""4/4""",75,0.705031549667,71.2039431756,11,0,1,Eb,B1,~lick
35.6102040816,0.120408163265,4,2,31,4,1,0.247630385488,"""4/4""",72,0.167358113439,65.0692184509,11,0,1,Eb,B1,~lick
35.7616326531,0.065306122449,4,2,31,4,2,0.247630385488,"""4/4""",70,-0.704040291454,56.3464607766,11,0,1,Eb,B1,~lick
35.8510204082,0.310204081633,4,1,32,1,1,0.236984126984,"""4/4""",75,0.533725412636,57.5297634416,11,0,1,Eb,B1,~lick
36.2463492063,0.0612244897959,4,2,32,2,2,0.236984126984,"""4/4""",66,0.000465972048769,63.3877841553,11,0,1,Eb,B1,~#-lick
36.321814059,0.0551473922902,4,3,32,3,1,0.264977324263,"""4/4""",70,0.36745828665,66.8973765966,11,0,1,Eb,B1,~#-lick
36.3827664399,0.0841723356009,4,3,32,3,2,0.264977324263,"""4/4""",71,0.36745828665,66.023876252,11,0,1,Eb,B1,~#-lick
36.4756462585,0.119727891156,4,3,32,3,3,0.264977324263,"""4/4""",72,0.502141970079,70.2371720423,11,0,1,Eb,B1,~#-lick
36.6048072562,0.119727891156,4,2,32,4,1,0.264977324263,"""4/4""",71,0.193966108407,61.6562280858,11,0,1,Eb,B1,~#-lick
36.7281632653,0.099410430839,4,2,32,4,2,0.264977324263,"""4/4""",72,0.371578167128,67.2896169382,11,0,1,Eb,B1,~#-lick
36.8478911565,0.477551020408,4,1,33,1,1,0.25574829932,"""4/4""",70,0.296666413225,56.022868528,11,0,2,Bb7,A1,~#-lick
